38.822857,144.888874
37.303483,145.287474
35.780019,145.670142
34.252631,146.036835
32.721486,146.387514
31.186754,146.722140
29.648601,147.040676
28.107197,147.343088
26.562711,147.629341
25.015312,147.899406
23.465170,148.153251
21.912454,148.390850
20.357336,148.612176
18.799985,148.817205
17.240573,149.005915
15.679269,149.178284
14.116247,149.334295
12.551676,149.473929
10.985730,149.597172
9.418578,149.704009
7.850393,149.794430
6.281348,149.868425
4.711614,149.925984
3.141363,149.967103
1.570768,149.991775
0.000000,150.000000
-1.570768,149.991775
-3.141363,149.967103
-4.711614,149.925984
-6.281348,149.868425
-7.850393,149.794430
-9.418578,149.704009
-10.985730,149.597172
-12.551676,149.473929
-14.116247,149.334295
-15.679269,149.178284
-17.240573,149.005915
-18.799985,148.817205
-20.357336,148.612176
-21.912454,148.390850
-23.465170,148.153251
-25.015312,147.899406
-26.562711,147.629341
-28.107197,147.343088
-29.648601,147.040676
-31.186754,146.722140
-32.721486,146.387514
-34.252631,146.036835
-35.780019,145.670142
-37.303483,145.287474
-38.822857,144.888874
-40.337973,144.474385
-41.848666,144.044053
-43.354770,143.597925
-44.856119,143.136049
-46.352549,142.658477
-47.843896,142.165262
-49.329997,141.656456
-50.810688,141.132115
-52.285807,140.592298
-53.755192,140.037064
-55.218683,139.466473
-56.676118,138.880588
-58.127338,138.279473
-59.572184,137.663194
-61.010496,137.031819
-62.442119,136.385416
-63.866894,135.724058
-65.284665,135.047816
-66.695277,134.356764
-68.098575,133.650979
-69.494405,132.930537
-70.882615,132.195518
-72.263051,131.446002
-73.635563,130.682072
-75.000000,129.903811
-76.356212,129.111304
-77.704051,128.304639
-79.043369,127.483904
-80.374019,126.649189
-81.695855,125.800585
-83.008732,124.938186
-84.312507,124.062086
-85.607035,123.172381
-86.892176,122.269169
-88.167788,121.352549
-89.433731,120.422621
-90.689867,119.479488
-91.936058,118.523252
-93.172167,117.554019
-94.398059,116.571894
-95.613598,115.576986
-96.818653,114.569404
-98.013091,113.549258
-99.196780,112.516660
-100.369591,111.471724
-101.531395,110.414563
-102.682066,109.345294
-103.821476,108.264034
-104.949501,107.170902
-106.066017,106.066017
-107.170902,104.949501
-108.264034,103.821476
-109.345294,102.682066
-110.414563,101.531395
-111.471724,100.369591
-112.516660,99.196780
-113.549258,98.013091
-114.569404,96.818653
-115.576986,95.613598
-116.571894,94.398059
-117.554019,93.172167
-118.523252,91.936058
-119.479488,90.689867
-120.422621,89.433731
-121.352549,88.167788
-122.269169,86.892176
-123.172381,85.607035
-124.062086,84.312507
-124.938186,83.008732
-125.800585,81.695855
-126.649189,80.374019
-127.483904,79.043369
-128.304639,77.704051
-129.111304,76.356212
-129.903811,75.000000
-130.682072,73.635563
-131.446002,72.263051
-132.195518,70.882615
-132.930537,69.494405
-133.650979,68.098575
-134.356764,66.695277
-135.047816,65.284665
-135.724058,63.866894
-136.385416,62.442119
-137.031819,61.010496
-137.663194,59.572184
-138.279473,58.127338
-138.880588,56.676118
-139.466473,55.218683
-140.037064,53.755192
-140.592298,52.285807
-141.132115,50.810688
-141.656456,49.329997
-142.165262,47.843896
-142.658477,46.352549
-143.136049,44.856119
-143.597925,43.354770
-144.044053,41.848666
-144.474385,40.337973
-144.888874,38.822857
-145.287474,37.303483
-145.670142,35.780019
-146.036835,34.252631
-146.387514,32.721486
-146.722140,31.186754
-147.040676,29.648601
-147.343088,28.107197
-147.629341,26.562711
-147.899406,25.015312
-148.153251,23.465170
-148.390850,21.912454
-148.612176,20.357336
-148.817205,18.799985
-149.005915,17.240573
-149.178284,15.679269
-149.334295,14.116247
-149.473929,12.551676
-149.597172,10.985730
-149.704009,9.418578
-149.794430,7.850393
-149.868425,6.281348
-149.925984,4.711614
-149.967103,3.141363
-149.991775,1.570768
-150.000000,0.000000
-149.991775,-1.570768
-149.967103,-3.141363
-149.925984,-4.711614
-149.868425,-6.281348
-149.794430,-7.850393
-149.704009,-9.418578
-149.597172,-10.985730
-149.473929,-12.551676
-149.334295,-14.116247
-149.178284,-15.679269
-149.005915,-17.240573
-148.817205,-18.799985
-148.612176,-20.357336
-148.390850,-21.912454
-148.153251,-23.465170
-147.899406,-25.015312
-147.629341,-26.562711
-147.343088,-28.107197
-147.040676,-29.648601
-146.722140,-31.186754
-146.387514,-32.721486
-146.036835,-34.252631
-145.670142,-35.780019
-145.287474,-37.303483
-144.888874,-38.822857
-144.474385,-40.337973
-144.044053,-41.848666
-143.597925,-43.354770
-143.136049,-44.856119
-142.658477,-46.352549
-142.165262,-47.843896
-141.656456,-49.329997
-141.132115,-50.810688
-140.592298,-52.285807
-140.037064,-53.755192
-139.466473,-55.218683
-138.880588,-56.676118
-138.279473,-58.127338
-137.663194,-59.572184
-137.031819,-61.010496
-136.385416,-62.442119
-135.724058,-63.866894
-135.047816,-65.284665
-134.356764,-66.695277
-133.650979,-68.098575
-132.930537,-69.494405
-132.195518,-70.882615
-131.446002,-72.263051
-130.682072,-73.635563
-129.903811,-75.000000
-129.111304,-76.356212
-128.304639,-77.704051
-127.483904,-79.043369
-126.649189,-80.374019
-125.800585,-81.695855
-124.938186,-83.008732
-124.062086,-84.312507
-123.172381,-85.607035
-122.269169,-86.892176
-121.352549,-88.167788
-120.422621,-89.433731
-119.479488,-90.689867
-118.523252,-91.936058
-117.554019,-93.172167
-116.571894,-94.398059
-115.576986,-95.613598
-114.569404,-96.818653
-113.549258,-98.013091
-112.516660,-99.196780
-111.471724,-100.369591
-110.414563,-101.531395
-109.345294,-102.682066
-108.264034,-103.821476
-107.170902,-104.949501
-106.066017,-106.066017
-104.949501,-107.170902
-103.821476,-108.264034
-102.682066,-109.345294
-101.531395,-110.414563
-100.369591,-111.471724
-99.196780,-112.516660
-98.013091,-113.549258
-96.818653,-114.569404
-95.613598,-115.576986
-94.398059,-116.571894
-93.172167,-117.554019
-91.936058,-118.523252
-90.689867,-119.479488
-89.433731,-120.422621
-88.167788,-121.352549
-86.892176,-122.269169
-85.607035,-123.172381
-84.312507,-124.062086
-83.008732,-124.938186
-81.695855,-125.800585
-80.374019,-126.649189
-79.043369,-127.483904
-77.704051,-128.304639
-76.356212,-129.111304
-75.000000,-129.903811
-73.635563,-130.682072
-72.263051,-131.446002
-70.882615,-132.195518
-69.494405,-132.930537
-68.098575,-133.650979
-66.695277,-134.356764
-65.284665,-135.047816
-63.866894,-135.724058
-62.442119,-136.385416
-61.010496,-137.031819
-59.572184,-137.663194
-58.127338,-138.279473
-56.676118,-138.880588
-55.218683,-139.466473
-53.755192,-140.037064
-52.285807,-140.592298
-50.810688,-141.132115
-49.329997,-141.656456
-47.843896,-142.165262
-46.352549,-142.658477
-44.856119,-143.136049
-43.354770,-143.597925
-41.848666,-144.044053
-40.337973,-144.474385
-38.822857,-144.888874
-37.303483,-145.287474
-35.780019,-145.670142
-34.252631,-146.036835
-32.721486,-146.387514
-31.186754,-146.722140
-29.648601,-147.040676
-28.107197,-147.343088
-26.562711,-147.629341
-25.015312,-147.899406
-23.465170,-148.153251
-21.912454,-148.390850
-20.357336,-148.612176
-18.799985,-148.817205
-17.240573,-149.005915
-15.679269,-149.178284
-14.116247,-149.334295
-12.551676,-149.473929
-10.985730,-149.597172
-9.418578,-149.704009
-7.850393,-149.794430
-6.281348,-149.868425
-4.711614,-149.925984
-3.141363,-149.967103
-1.570768,-149.991775
-0.000000,-150.000000
1.570768,-149.991775
3.141363,-149.967103
4.711614,-149.925984
6.281348,-149.868425
7.850393,-149.794430
9.418578,-149.704009
10.985730,-149.597172
12.551676,-149.473929
14.116247,-149.334295
15.679269,-149.178284
17.240573,-149.005915
18.799985,-148.817205
20.357336,-148.612176
21.912454,-148.390850
23.465170,-148.153251
25.015312,-147.899406
26.562711,-147.629341
28.107197,-147.343088
29.648601,-147.040676
31.186754,-146.722140
32.721486,-146.387514
34.252631,-146.036835
35.780019,-145.670142
37.303483,-145.287474
38.822857,-144.888874
40.337973,-144.474385
41.848666,-144.044053
43.354770,-143.597925
44.856119,-143.136049
46.352549,-142.658477
47.843896,-142.165262
49.329997,-141.656456
50.810688,-141.132115
52.285807,-140.592298
53.755192,-140.037064
55.218683,-139.466473
56.676118,-138.880588
58.127338,-138.279473
59.572184,-137.663194
61.010496,-137.031819
62.442119,-136.385416
63.866894,-135.724058
65.284665,-135.047816
66.695277,-134.356764
68.098575,-133.650979
69.494405,-132.930537
70.882615,-132.195518
72.263051,-131.446002
73.635563,-130.682072
75.000000,-129.903811
76.356212,-129.111304
77.704051,-128.304639
79.043369,-127.483904
80.374019,-126.649189
81.695855,-125.800585
83.008732,-124.938186
84.312507,-124.062086
85.607035,-123.172381
86.892176,-122.269169
88.167788,-121.352549
89.433731,-120.422621
90.689867,-119.479488
91.936058,-118.523252
93.172167,-117.554019
94.398059,-116.571894
95.613598,-115.576986
96.818653,-114.569404
98.013091,-113.549258
99.196780,-112.516660
100.369591,-111.471724
101.531395,-110.414563
102.682066,-109.345294
103.821476,-108.264034
104.949501,-107.170902
106.066017,-106.066017
107.170902,-104.949501
108.264034,-103.821476
109.345294,-102.682066
110.414563,-101.531395
111.471724,-100.369591
112.516660,-99.196780
113.549258,-98.013091
114.569404,-96.818653
115.576986,-95.613598
116.571894,-94.398059
117.554019,-93.172167
118.523252,-91.936058
119.479488,-90.689867
120.422621,-89.433731
121.352549,-88.167788
122.269169,-86.892176
123.172381,-85.607035
124.062086,-84.312507
124.938186,-83.008732
125.800585,-81.695855
126.649189,-80.374019
127.483904,-79.043369
128.304639,-77.704051
129.111304,-76.356212
129.903811,-75.000000
130.682072,-73.635563
131.446002,-72.263051
132.195518,-70.882615
132.930537,-69.494405
133.650979,-68.098575
134.356764,-66.695277
135.047816,-65.284665
135.724058,-63.866894
136.385416,-62.442119
137.031819,-61.010496
137.663194,-59.572184
138.279473,-58.127338
138.880588,-56.676118
139.466473,-55.218683
140.037064,-53.755192
140.592298,-52.285807
141.132115,-50.810688
141.656456,-49.329997
142.165262,-47.843896
142.658477,-46.352549
143.136049,-44.856119
143.597925,-43.354770
144.044053,-41.848666
144.474385,-40.337973
144.888874,-38.822857
145.287474,-37.303483
145.670142,-35.780019
146.036835,-34.252631
146.387514,-32.721486
146.722140,-31.186754
147.040676,-29.648601
147.343088,-28.107197
147.629341,-26.562711
147.899406,-25.015312
148.153251,-23.465170
148.390850,-21.912454
148.612176,-20.357336
148.817205,-18.799985
149.005915,-17.240573
149.178284,-15.679269
149.334295,-14.116247
149.473929,-12.551676
149.597172,-10.985730
149.704009,-9.418578
149.794430,-7.850393
149.868425,-6.281348
149.925984,-4.711614
149.967103,-3.141363
149.991775,-1.570768
150.000000,0.000000
149.991373,1.608741
149.963844,3.293229
149.914859,5.053210
149.841751,6.888367
149.741743,8.798311
149.611951,10.782581
149.449384,12.840629
149.250945,14.971818
149.013440,17.175412
148.733572,19.450568
148.407951,21.796329
148.033097,24.211614
147.605439,26.695212
147.121327,29.245772
146.577032,31.861793
145.968753,34.541617
145.292624,37.283420
144.544722,40.085202
143.721070,42.944779
142.817650,45.859774
141.830409,48.827607
140.755268,51.845486
139.588136,54.910401
138.324916,58.019114
136.961519,61.168148
135.493876,64.353784
133.917953,67.572049
132.229761,70.818713
130.425376,74.089279
128.500950,77.378976
126.452730,80.682756
124.277074,83.995290
121.970473,87.310960
119.529564,90.623857
116.951153,93.927780
114.232238,97.216232
111.370025,100.482424
108.361955,103.719269
105.205724,106.919389
101.899307,110.075116
98.440985,113.178499
94.829363,116.221306
91.063403,119.195036
87.142445,122.090926
83.066233,124.899963
78.834944,127.612898
74.449210,130.220256
69.910148,132.712363
65.219386,135.079353
60.379086,137.311201
55.391973,139.397738
50.261359,141.328680
44.991166,143.093658
39.585952,144.682246
34.050933,146.083996
28.392001,147.288473
22.615750,148.285292
16.729489,149.064161
10.741260,149.614923
4.659855,149.927602
-1.505177,149.992448
-7.743517,149.799993
-14.044069,149.341100
-20.394959,148.607017
-26.783534,147.589438
-33.196364,146.280557
-39.619250,144.673132
-46.037236,142.760544
-52.434624,140.536864
-58.794991,137.996917
-65.101223,135.136342
-71.335533,131.951664
-77.479507,128.440360
-83.514137,124.600919
-89.419873,120.432912
-95.176671,115.937057
-100.764056,111.115278
-106.161179,105.970770
-111.346896,100.508054
-116.299837,94.733035
-120.998494,88.653056
-125.421309,82.276943
-129.546765,75.615049
-133.353493,68.679297
-136.820376,61.483207
-139.926660,54.041926
-142.652075,46.372249
-144.976956,38.492624
-146.882371,30.423165
-148.350253,22.185638
-149.363532,13.803451
-149.906280,5.301628
-149.963844,-3.293229
-149.522995,-11.952984
-148.572067,-20.648027
-147.101099,-29.347346
-145.101983,-38.018609
-142.568598,-46.628262
-139.496953,-55.141638
-135.885314,-63.523079
-131.734337,-71.736076
-127.047186,-79.743416
-121.829650,-87.507350
-116.090243,-94.989765
-109.840300,-102.152379
-103.094059,-108.956941
-95.868729,-115.365449
-88.184545,-121.340373
-80.064804,-126.844894
-71.535887,-131.843153
-62.627260,-136.300500
-53.371454,-140.183765
-43.804030,-143.461517
-33.963510,-146.104346
-23.891297,-148.085131
-13.631560,-149.379318
-3.231103,-149.965196
7.260800,-149.824166
17.792590,-148.941008
28.310639,-147.304133
38.759494,-144.905837
49.082141,-141.742525
59.220301,-137.814934
69.114752,-133.128325
78.705673,-127.692666
87.933014,-121.522776
96.736886,-114.638453
105.057976,-107.064567
112.837977,-98.831123
120.020032,-89.973284
126.549200,-80.531360
132.372923,-70.550757
137.441506,-60.081880
141.708602,-49.179997
145.131689,-37.905052
147.672550,-26.321436
149.297745,-14.497705
149.979061,-2.506253
149.693954,9.577065
148.425960,21.673357
146.165082,33.701170
142.908141,45.577003
138.659091,57.215877
133.429284,68.531935
127.237696,79.439089
120.111084,89.851697
112.084101,99.685276
103.199333,108.857235
93.507275,117.287636
83.066233,124.899963
71.942157,131.621905
60.208385,137.386136
47.945316,142.131090
35.239998,145.801723
22.185638,148.350253
8.881022,149.736861
-4.570137,149.930363
-18.059939,148.908826
-31.477102,146.660124
-44.707850,143.182430
-57.636862,138.484628
-70.148280,132.586646
-82.126780,125.519688
-93.458677,117.326364
-104.033075,108.060721
-113.743035,97.788149
-122.486768,86.585170
-130.168821,74.539104
-136.701256,61.747605
-142.004804,48.318066
-146.009987,34.366897
-148.658175,20.018668
-149.902584,5.405131
-149.709189,-9.335885
-148.057539,-24.061692
-144.941458,-38.626076
-140.369617,-52.880720
-134.365973,-66.676723
-126.970044,-79.866188
-118.237028,-92.303874
-108.237746,-103.848882
-97.058394,-114.366377
-84.800114,-123.729304
-71.578365,-131.820096
-57.522100,-138.532336
-42.772744,-143.772363
-27.482975,-147.460795
-11.815326,-149.533936
4.059409,-149.945061
19.963924,-148.665537
35.716315,-145.685774
51.132128,-141.015976
66.026526,-134.686665
80.216554,-126.748982
93.523470,-117.274722
105.775124,-106.356115
116.808341,-94.105321
126.471296,-80.653651
134.625823,-66.150492
141.149648,-50.761962
145.938487,-34.669265
148.907995,-18.066793
149.995515,-1.159961
149.161601,15.837197
146.391279,32.704640
141.695014,49.219133
135.109360,65.157201
126.697262,80.298218
116.547992,94.427568
104.776705,107.339844
91.523598,118.842042
76.952673,128.756694
61.250094,136.924892
44.622162,143.209157
27.292897,147.496094
9.501268,149.698784
-8.501908,149.758865
-26.457374,147.648255
-44.101099,143.370475
-61.168148,136.961519
-77.396720,128.490263
-92.532287,118.058358
-106.331768,105.799599
-118.567673,91.878762
-129.032153,76.489891
-137.540880,59.854043
-143.936672,42.216519
-148.092821,23.843580
-149.916018,5.018707
-149.348835,-13.961575
-146.371682,-32.792235
-141.004204,-51.164582
-133.306041,-68.771356
-123.376937,-85.311965
-111.356148,-100.497802
-97.421145,-114.057532
-81.785590,-125.742265
-64.696605,-135.330519
-46.431342,-142.632852
-27.292897,-147.496094
-7.605606,-149.807058
12.290203,-149.495655
32.043938,-146.537320
51.300859,-140.954680
69.708476,-132.818404
86.923128,-122.247167
102.616615,-109.406719
116.482766,-94.508017
128.243795,-77.804429
137.656338,-59.588025
144.517010,-40.184995
148.667374,-19.950237
149.998181,0.738789
148.452782,21.488873
144.029597,41.898392
136.783560,61.565069
126.826464,80.093995
114.326158,97.105765
99.504571,112.244556
82.634547,125.185988
64.035526,135.644578
44.068101,143.380621
23.127539,148.206332
1.636358,149.991074
-19.963924,148.665537
-41.221695,144.224727
-61.684674,136.729664
-80.909634,126.307685
-98.472239,113.151306
-113.976774,97.515614
-127.065536,79.714174
-137.427675,60.113511
-144.807246,39.126226
-149.010275,17.202848
-149.910621,-5.177421
-147.454466,-27.516913
-141.663266,-49.310435
-132.635049,-70.056717
-120.543953,-89.270126
-105.637958,-106.492356
-88.234806,-121.303830
-68.716124,-133.334520
-47.519846,-142.273906
-25.131039,-147.879785
-2.071314,-149.985698
21.112968,-148.506709
43.863459,-143.443358
65.623250,-134.883613
85.850665,-123.002697
104.033075,-108.060721
119.700381,-90.398112
132.437817,-70.428863
141.897700,-48.631704
147.809813,-25.539363
149.990068,-1.726112
148.347188,22.206124
142.887147,45.642780
133.715179,67.972428
121.035211,88.602922
105.146649,106.977485
86.438516,122.590305
65.381002,135.001202
42.514575,143.848917
18.436871,148.862627
-6.212362,149.871300
-30.767897,146.810546
-54.556832,139.726705
-76.917109,128.777942
-97.216232,114.232238
-114.869673,96.462211
-129.358412,75.936824
-140.245090,53.210100
-147.188247,28.907090
-149.954177,3.707392
-148.425960,-21.673357
-142.609324,-46.503556
-132.635049,-70.056717
-118.757734,-91.632967
-101.350833,-110.580327
-80.898005,-126.315133
-57.980908,-138.340935
-33.263695,-146.265261
-7.474584,-149.813653
18.615016,-148.840455
44.213276,-143.335921
68.531935,-133.429284
90.810815,-119.387587
110.342095,-101.610148
126.493566,-80.618718
138.730093,-57.043503
146.632539,-31.605357
149.913458,-5.094614
148.428951,21.652861
142.186170,47.781724
131.346087,72.444499
116.221306,94.829363
97.268804,114.187476
75.077721,129.858907
50.352425,141.296261
23.891297,148.085131
-3.438189,149.960591
-30.727349,146.819038
-57.056275,138.724841
-81.524955,125.911404
-103.284485,108.776446
-121.567284,87.871471
-135.715237,63.885636
-145.204699,37.624400
-149.667392,9.983569
-148.906331,-18.080502
-142.906043,-45.583581
-131.836566,-71.548024
-116.050881,-95.037850
-96.075678,-115.193160
-72.595599,-131.262634
-46.431342,-142.632852
-18.512244,-148.853273
10.155795,-149.655805
38.525990,-144.968093
65.548734,-134.919841
90.210666,-119.841711
111.573308,-100.256655
128.809796,-76.863753
141.238223,-50.514990
148.350253,-22.185638
149.833725,7.060795
145.588239,36.111837
135.732876,63.848151
120.605561,89.186874
100.753826,111.124554
76.917109,128.777942
50.001056,141.420983
21.044608,148.516412
-8.818989,149.740527
-38.405864,144.999964
-66.528243,134.439551
-92.042407,118.440683
-113.895938,97.610016
-131.172308,72.758680
-143.130886,44.872590
-149.240572,15.074866
-149.205482,-15.418308
-142.981384,-45.346708
-130.781941,-73.458041
-113.074215,-98.560752
-90.563323,-119.575435
-64.166616,-135.582615
-34.978199,-145.864751
-4.225056,-149.940485
26.783534,-147.589438
56.711276,-138.866235
84.252535,-124.102822
108.189933,-103.898693
127.449327,-79.099109
141.149648,-50.761962
148.645243,-20.114463
149.558619,11.498675
143.801862,42.673464
131.585462,72.008793
113.413802,98.169800
90.067175,119.949589
62.570788,136.326433
32.151853,146.513680
0.186424,149.999884
-31.861793,146.577032
-62.508030,136.355221
-90.315443,119.762769
-113.963307,97.531352
-132.311170,70.666501
-144.455802,40.404471
-149.778036,8.157210
-147.976981,-24.552253
-139.089645,-56.161112
-123.494628,-85.141511
-101.899307,-110.075116
-75.310722,-129.723919
-44.991166,-143.093658
-12.400302,-149.486563
20.873686,-148.540531
53.190733,-140.252436
82.939708,-124.984018
108.619430,-103.449598
128.915816,-76.685804
142.771136,-46.004378
149.441673,-12.930057
148.540531,20.873686
140.063029,53.687503
124.392947,83.823594
102.288812,109.713257
74.850461,129.990032
43.467125,143.563955
9.749321,149.682834
-24.552253,147.976981
-57.636862,138.484628
-87.748318,121.656207
-113.269077,98.336749
-132.808776,69.726816
-145.282321,37.323546
-149.973027,2.844524
-146.577032,-31.861793
-135.226112,-64.914548
-116.487116,-94.502655
-91.337493,-118.985135
-61.117708,-136.984035
-27.462612,-147.464589
7.784889,-149.797849
42.673464,-143.801862
75.251001,-129.758571
103.674368,-108.404914
126.315133,-80.898005
141.855114,-48.755786
149.366071,-13.775950
148.368584,22.062715
138.866235,56.711276
121.352549,88.167788
96.789645,114.593912
66.559183,134.424236
32.387855,146.461691
-3.748807,149.953148
-39.739106,144.640255
-73.458041,130.781941
-102.893270,109.146576
-126.266701,80.973577
-142.144326,47.906059
-149.527387,11.897922
-147.918935,-24.899570
-137.361181,-60.265296
-118.440683,-92.042407
-92.260327,-118.271011
-60.379086,-137.311201
-24.722523,-147.948629
12.531035,-149.475661
49.082141,-141.742525
82.651834,-125.174576
111.124554,-100.753826
132.683389,-69.965122
145.928907,-34.709570
149.973677,2.810008
144.505906,40.224906
129.817417,75.149439
106.793402,105.333609
76.863753,128.809796
41.918281,144.023810
4.190546,149.941453
-33.882802,146.123084
-69.818499,132.760601
-101.248988,110.673585
-126.080003,81.263970
-142.632852,46.431342
-149.761596,8.453653
-146.936750,-30.159434
-134.289155,-66.831302
-112.610215,-99.090562
-83.307546,-124.739139
-48.318066,-142.004804
-9.983569,-149.667392
29.103544,-147.149528
66.274403,-134.564867
98.966097,-112.719615
124.899963,-83.066233
142.243253,-47.611522
149.742553,-8.784526
146.819038,30.727349
133.618049,68.163163
111.008537,100.881638
80.531360,126.549200
44.299040,143.309438
4.853086,149.921471
-35.011769,145.856697
-72.444499,131.346087
-104.742113,107.373599
-129.546765,75.615049
-145.021156,38.325764
-149.989008,-1.815865
-144.029597,-41.898392
-127.518457,-78.987614
-101.610148,-110.342095
-68.163163,-133.618049
-29.611374,-147.048178
11.209514,-149.580570
51.268416,-140.966484
87.563420,-121.789357
117.347871,-93.431672
138.340935,-57.980908
148.906331,-18.080502
148.184978,23.263970
136.170483,62.909455
113.720526,97.814324
82.501966,125.273404
44.872590,143.130886
3.707392,149.954177
-37.818199,145.154345
-76.472072,129.042715
-109.217594,102.817884
-133.454512,68.482795
-147.229346,28.697030
-149.397999,-13.425266
-139.726705,-54.556832
-118.922042,-91.419626
-88.586207,-121.047445
-51.099671,-141.027741
-9.439251,-149.702707
33.054948,-146.312578
72.945782,-131.068352
106.977485,-105.146649
132.343684,-70.605590
146.922852,-30.227066
149.461141,12.703038
139.686486,54.659725
118.343170,92.167749
87.142445,122.090926
48.631704,141.897700
5.991598,149.880288
-37.223225,145.308057
-77.378976,128.500950
-111.068884,100.815192
-135.404880,64.540828
-148.269642,22.718130
-148.506709,-21.112968
-136.031154,-63.210166
-111.849775,-99.948125
-77.987347,-128.132641
-37.323546,-145.282321
6.646952,-149.852654
50.111705,-141.381813
89.270126,-120.543953
120.667113,-89.103580
141.501355,-49.773151
149.880564,-5.984699
144.999964,38.405864
127.226725,79.456658
98.081021,113.490587
60.113511,137.427675
16.688319,149.068776
-28.310639,147.304133
-70.824800,132.226502
-106.987164,105.136800
-133.476571,68.439791
-147.827412,25.437300
-148.665537,-19.963924
-135.847277,-63.604381
-110.486975,-101.452592
-74.868411,-129.979695
-32.246264,-146.492930
13.445896,-149.396144
57.955436,-138.351608
97.105765,-114.326158
127.190137,-79.515213
145.326886,-37.149646
149.741743,8.798311
139.949036,53.983954
116.812672,94.099945
82.478899,125.288592
40.184995,144.517010
-6.039891,149.878350
-51.754768,140.788650
-92.532287,118.058358
-124.389088,83.829319
-144.179100,41.381000
-149.910621,-5.177421
-140.954680,-51.300859
-118.122219,-92.450751
-83.600149,-124.543226
-40.750124,-144.358676
6.212362,-149.871300
52.628644,-140.464322
93.857779,-117.007338
125.742265,-81.785590
145.031736,-38.285710
149.721097,9.142923
139.267318,55.719065
114.660714,96.710499
78.340931,127.916764
33.963510,146.104346
-13.961575,149.348835
-60.524424,137.247201
-100.917401,110.976025
-130.933820,73.186985
-147.411220,27.747652
-148.572067,-20.648027
-134.224490,-66.961081
-105.799599,-106.331768
-66.218650,-134.592312
-19.601177,-148.713799
29.157729,-147.138801
74.898325,-129.962460
112.742390,-98.940151
138.616914,-57.317982
149.698784,-9.501268
144.731333,39.406107
124.176460,84.143965
90.183081,119.862471
46.372249,142.652075
-2.540771,149.978480
-51.248949,140.973562
-94.427568,116.547992
-127.318076,79.310197
-146.257602,33.297357
-149.094711,-16.454999
-135.443477,-64.459791
-106.744905,-105.382756
-66.125704,-134.638001
-18.066793,-148.907995
32.084408,-146.528464
78.705673,-127.692666
116.530604,-94.449026
141.247522,-50.488984
149.998146,-0.745694
141.717655,49.153904
117.274722,93.523470
79.392228,127.266940
32.354146,146.469141
-18.471132,148.858380
-67.238967,134.085500
-108.299870,103.784094
-136.857143,61.401323
-149.533936,11.815326
-144.782002,-39.219536
-123.081680,-85.737390
-86.906246,-122.259169
-40.451015,-144.442775
10.844561,-149.607471
60.928486,-137.068303
103.848882,-108.237746
134.464041,-66.478732
149.064931,-16.722627
145.834104,35.105756
125.083191,82.790068
89.236831,120.568603
42.560923,143.835211
-9.335885,149.709189
-60.170439,137.402759
-103.744206,108.338081
-134.701858,65.995526
-149.196229,15.507590
-145.376347,-36.955617
