49.759235,4.900857
17.101007,46.984631
-34.998753,35.708366
-47.304268,-16.195871
-5.725185,-49.671143
42.402405,-26.495964
42.110863,26.956917
-6.353230,49.594723
-47.559563,15.430099
-34.227356,-36.448433
18.426510,-46.480789
49.906738,-3.052427
23.915436,43.909588
-29.670944,40.244690
-49.009243,-9.904252
-11.672268,-48.618496
39.198219,-31.040289
44.629292,22.543877
-1.766778,49.968777
-46.126904,19.295301
-36.790085,-33.859856
15.450850,-47.552826
49.671143,-5.725185
25.826666,42.813354
-28.266348,41.243347
-49.240387,-8.682409
-12.413362,-48.434578
39.021519,-31.262133
44.540417,22.718962
-2.442488,49.940308
-46.560745,18.223524
-35.662521,-35.045464
17.449049,-46.856491
49.901337,-3.139526
23.145466,44.320282
-31.125732,39.130409
-48.379955,-12.624578
-7.994060,-49.356812
41.945408,-27.213652
41.790367,27.451141
-8.359947,49.296158
-48.514786,12.096095
-30.489971,-39.627789
24.164120,-43.773228
49.776039,4.727135
15.450850,47.552826
-37.519978,33.049225
-45.204128,-21.367893
1.766778,-49.968777
46.616192,-18.081228
34.967575,35.738895
-19.134172,46.193977
-49.997482,0.501774
-20.017452,-45.818138
34.370224,-36.313740
46.833611,17.510368
2.071985,49.957050
-45.241352,21.288965
-37.142639,-33.472740
16.525719,-47.190048
49.913280,-2.943540
21.918558,44.939701
-33.081955,37.491123
-47.304268,-16.195871
-3.117752,-49.902702
44.939701,-21.918558
37.375416,33.212624
-16.525719,47.190048
-49.932613,2.595011
-21.288965,-45.241352
33.859856,-36.790085
46.833611,17.510368
1.374274,49.981110
-45.818138,20.017452
-35.708366,-34.998753
19.134172,-46.193977
49.997025,0.545405
18.081228,46.616192
-36.582561,34.083958
-45.204128,-21.367893
3.161299,-49.899963
47.552826,-15.450850
31.854387,38.539566
-24.164120,43.773228
-49.580742,-6.461414
-12.096095,-48.514786
40.769024,-28.946272
41.790367,27.451141
-10.416924,48.902840
-49.356812,7.994060
-25.282869,-43.136719
31.125732,-39.130409
47.705486,14.972857
3.139526,49.901337
-45.470882,20.794201
-35.662521,-35.045464
20.037441,-45.809399
49.940308,2.442488
15.430099,47.559563
-39.021519,31.262133
-43.025993,-25.470846
8.682409,-49.240387
49.150776,-9.176123
25.826666,42.813354
-31.074484,39.171120
-47.552826,-15.450850
-2.071985,-49.957050
46.126904,-19.295301
34.083958,36.582561
-22.543877,44.629292
-49.666126,-5.768529
-11.672268,-48.618496
41.658131,-27.651403
40.244690,29.670944
-14.138000,47.959534
-49.906738,3.052427
-19.837370,-45.896393
36.448433,-34.227356
44.540417,22.718962
-6.353230,49.594723
-48.838295,10.715458
-26.495964,-42.402405
31.074484,-39.171120
47.304268,16.195871
0.501774,49.997482
-46.984631,17.101007
-31.719664,-38.650524
25.975956,-42.722942
48.902840,10.416924
6.266662,49.605736
-44.795284,22.212215
-35.662521,-35.045464
21.466463,-45.157402
49.688396,5.573447
10.885870,48.800594
-42.632008,26.124928
-38.511753,-31.888006
17.755348,-46.741283
49.968777,1.766778
14.368026,47.891125
-40.769024,28.946272
-40.450851,-29.389263
14.972857,-47.705486
49.990788,-0.959872
16.752024,47.110188
-39.400539,30.783073
-41.633984,-27.687746
13.193652,-48.227871
49.932613,-2.595011
18.081228,46.616192
-38.650524,31.719664
-42.169571,-26.864981
12.455625,-48.423729
49.901337,-3.139526
18.385941,46.496853
-38.581230,31.803911
-42.110863,-26.956917
12.772288,-48.341171
49.932613,-2.595011
17.673742,46.772202
-39.198219,31.040289
-41.451878,-27.959644
14.138000,-47.959534
49.990788,-0.959872
15.927287,47.395374
-40.450851,29.389263
-40.127861,-29.828756
16.525719,-47.190048
49.968777,1.766778
13.109459,48.250824
-42.228081,26.772917
-38.020298,-32.472401
19.877415,-45.879063
49.688396,5.573447
9.176123,49.150776
-44.350540,23.087431
-34.967575,-35.738895
24.087685,-43.815334
48.902840,10.416924
4.096925,49.831871
-46.560745,18.223524
-30.783073,-39.400539
28.981840,-40.743748
47.304268,16.195871
-2.115580,49.955223
-48.514786,12.096095
-25.282869,-43.136719
34.290916,-36.388638
44.540417,22.718962
-9.369065,49.114361
-49.780148,4.683695
-18.325062,-46.520878
39.627789,-30.489971
40.244690,29.670944
-17.449049,46.856491
-49.845867,-3.922955
-9.861480,-49.017868
44.470818,-22.854897
34.083958,36.582561
-25.975956,42.722942
-48.152256,-13.467003
-0.000000,-50.000000
48.163990,-13.424976
25.826666,42.813354
-34.370224,36.313740
-44.147381,-23.473577
10.928452,-48.791073
49.944492,-2.355323
15.430099,47.559563
-41.838215,27.378160
-37.375416,-33.212624
22.309891,-44.746719
49.009243,9.904252
3.139526,49.901337
-47.395374,15.927287
-27.596849,-41.694290
33.212624,-37.375416
44.629292,22.543877
-10.416924,48.902840
-49.944492,2.355323
-14.931220,-47.718536
42.402405,-26.495964
36.313740,34.370224
-24.164120,43.773228
-48.423729,-12.455625
-0.000000,-50.000000
48.434578,-12.413362
24.011175,43.857307
-36.582561,34.083958
-42.028332,-27.085411
15.968641,-47.381458
49.845867,3.922955
8.316925,49.303436
-45.818138,20.017452
-30.489971,-39.627789
31.125732,-39.130409
45.452721,20.833874
-9.369065,49.114361
-49.932613,2.595011
-14.368026,-47.891125
43.136719,-25.282869
34.732918,35.966991
-26.809757,42.204700
-47.304268,-16.195871
4.727135,-49.776039
49.513405,-6.958655
18.223524,46.560745
-41.107201,28.463976
-37.142639,-33.472740
24.087685,-43.815334
48.152256,13.467003
-2.180969,49.952412
-49.150776,9.176123
-20.017452,-45.818138
40.153877,-29.793726
38.020298,32.472401
-23.184134,44.300068
-48.341171,-12.772288
1.766778,-49.968777
49.130638,-9.283331
19.837370,45.896393
-40.450851,29.389263
-37.491123,-33.081955
24.164120,-43.773228
47.959534,14.138000
-3.487824,49.878204
-49.466801,7.282568
-17.673742,-46.772202
41.945408,-27.213652
35.478539,35.231712
-26.956917,42.110863
-46.833611,-17.510368
7.325733,-49.460426
49.901337,-3.139526
13.424976,48.163990
-44.350540,23.087431
-31.719664,-38.650524
31.330191,-38.966900
44.540417,22.718962
-13.193652,48.227871
-49.899963,-3.161299
-6.958655,-49.513405
47.110188,-16.752024
25.826666,42.813354
-36.819618,33.827736
-40.450851,-29.389263
20.833874,-45.452721
48.658943,11.502487
-1.766778,49.968777
-49.356812,7.994060
-17.408152,-46.871700
42.632008,-26.124928
33.827736,36.819618
-29.670944,40.244690
-45.157402,-21.466463
12.519000,-48.407383
49.899963,3.161299
6.266662,49.605736
-47.559563,15.430099
-24.011175,-43.857307
38.650524,-31.719664
38.302223,32.139381
-24.564192,43.549976
-47.304268,-16.195871
7.325733,-49.460426
49.969540,-1.744975
10.715458,48.838295
-46.126904,19.295301
-27.213652,-41.945408
36.448433,-34.227356
40.127861,29.828756
-22.309891,44.746719
-47.959534,-14.138000
5.573447,-49.688396
49.902702,-3.117752
11.672268,48.618496
-45.896393,19.837370
-27.378160,-41.838215
36.582561,-34.083958
39.773674,30.299419
-23.184134,44.300068
-47.552826,-15.450850
7.325733,-49.460426
49.990788,-0.959872
9.176123,49.150776
-46.984631,17.101007
-24.526178,-43.571396
39.021519,-31.262133
37.142639,33.472740
-27.085411,42.028332
-45.809399,-20.037441
12.519000,-48.407383
49.776039,4.727135
3.139526,49.901337
-48.800594,10.885870
-18.325062,-46.520878
43.136719,-25.282869
31.601465,38.747223
-33.472740,37.142639
-41.790367,-27.451141
20.833874,-45.452721
48.063084,13.781868
-6.461414,49.580742
-49.990788,0.959872
-8.316925,-49.303436
47.552826,-15.450850
22.212215,44.795284
-41.107201,28.463976
-34.083958,-36.582561
31.330191,-38.966900
43.025993,25.470846
-19.134172,46.193977
-48.423729,-12.455625
5.573447,-49.688396
49.981110,-1.374274
8.252380,49.314281
-47.718536,14.931220
-21.288965,-45.241352
41.945408,-27.213652
32.604919,37.906715
-33.212624,37.375416
-41.451878,-27.959644
22.251299,-44.775883
47.304268,16.195871
-9.904252,49.009243
-49.878204,-3.487824
-2.943540,-49.913280
49.130638,-9.283331
15.430099,47.559563
-45.241352,21.288965
-26.772917,-42.228081
38.581230,-31.803911
36.313740,34.370224
-29.670944,40.244690
-43.549976,-24.564192
19.134172,-46.193977
48.152256,13.467003
-7.649292,49.411419
-49.968777,-1.766778
-4.096925,-49.831871
49.017868,-9.861480
15.450850,47.552826
-45.470882,20.794201
-25.826666,-42.813354
39.627789,-30.489971
34.732918,35.966991
-31.888006,38.511753
-41.790367,-27.451141
22.718962,-44.540417
46.741283,17.755348
-12.624578,48.379955
-49.450794,-7.390471
2.115580,-49.955223
49.901337,-3.139526
8.316925,49.303436
-48.181522,13.361918
-18.223524,-46.560745
44.470818,-22.854897
27.213652,41.945408
-39.021519,31.262133
-34.967575,-35.738895
32.139381,-38.302223
41.243347,28.266348
-24.164120,43.773228
-45.879063,-19.877415
15.450850,-47.552826
48.791073,10.928452
-6.353230,49.594723
-49.968777,-1.766778
-2.791075,-49.922039
49.466801,-7.282568
11.672268,48.618496
-47.395374,15.927287
-20.017452,-45.818138
43.909588,-23.915436
27.596849,41.694290
-39.198219,31.040289
-34.227356,-36.448433
33.472740,-37.142639
39.773674,30.299419
-26.956917,42.110863
-44.147381,-23.473577
19.877415,-45.879063
47.304268,16.195871
-12.455625,48.423729
-49.240387,-8.682409
4.900857,-49.759235
49.987129,1.134367
2.595011,49.932613
-49.605736,6.266662
-9.861480,-49.017868
48.181522,-13.361918
16.752024,47.110188
-45.818138,20.017452
-23.145466,-44.320282
42.632008,-26.124928
28.946272,40.769024
-38.747223,31.601465
-34.083958,-36.582561
34.290916,-36.388638
38.511753,31.888006
-29.389263,40.450851
-42.204700,-26.809757
24.164120,-43.773228
45.157402,21.466463
-18.730330,46.359192
-47.381458,-15.968641
13.193652,-48.227871
48.902840,10.416924
-7.649292,49.411419
-49.759235,-4.900857
2.180969,-49.952412
49.997482,-0.501774
3.139526,49.901337
-49.671143,5.725185
-8.252380,-49.314281
48.838295,-10.715458
13.109459,48.250824
-47.559563,15.430099
-17.673742,-46.772202
45.896393,-19.837370
21.918558,44.939701
-43.909588,23.915436
-25.826666,-42.813354
41.658131,-27.651403
29.389263,40.450851
-39.198219,31.040289
-32.604919,-37.906715
36.582561,-34.083958
35.478539,35.231712
-33.859856,36.790085
-38.020298,-32.472401
31.074484,-39.171120
40.244690,29.670944
-28.266348,41.243347
-42.169571,-26.864981
25.470846,-43.025993
43.815334,24.087685
-22.718962,44.540417
-45.204128,-21.367893
20.037441,-45.809399
46.359192,18.730330
-17.449049,46.856491
-47.304268,-16.195871
14.972857,-47.705486
48.063084,13.781868
-12.624578,48.379955
-48.658943,-11.502487
10.416924,-48.902840
49.114361,9.369065
-8.359947,49.296158
-49.450794,-7.390471
6.461414,-49.580742
49.688396,5.573447
-4.727135,49.776039
-49.845867,-3.922955
3.161299,-49.899963
49.940308,2.442488
-1.766778,49.968777
-49.987129,-1.134367
0.545405,-49.997025
50.000000,-0.000000
0.501774,49.997482
-49.990788,0.959872
-1.374274,-49.981110
49.969540,-1.744975
2.071985,49.957050
-49.944492,2.355323
-2.595011,-49.932613
49.922039,-2.791075
2.943540,49.913280
-49.906738,3.052427
-3.117752,-49.902702
49.901337,-3.139526
3.117752,49.902702
-49.906738,3.052427
-2.943540,-49.913280
49.922039,-2.791075
2.595011,49.932613
-49.944492,2.355323
-2.071985,-49.957050
49.969540,-1.744975
1.374274,49.981110
-49.990788,0.959872
-0.501774,-49.997482
50.000000,-0.000000
-0.545405,49.997025
-49.987129,-1.134367
1.766778,-49.968777
49.940308,2.442488
-3.161299,49.899963
-49.845867,-3.922955
4.727135,-49.776039
49.688396,5.573447
-6.461414,49.580742
-49.450794,-7.390471
8.359947,-49.296158
49.114361,9.369065
-10.416924,48.902840
-48.658943,-11.502487
12.624578,-48.379955
48.063084,13.781868
-14.972857,47.705486
-47.304268,-16.195871
17.449049,-46.856491
46.359192,18.730330
-20.037441,45.809399
-45.204128,-21.367893
22.718962,-44.540417
43.815334,24.087685
-25.470846,43.025993
-42.169571,-26.864981
28.266348,-41.243347
40.244690,29.670944
-31.074484,39.171120
-38.020298,-32.472401
33.859856,-36.790085
35.478539,35.231712
-36.582561,34.083958
-32.604919,-37.906715
39.198219,-31.040289
29.389263,40.450851
-41.658131,27.651403
-25.826666,-42.813354
43.909588,-23.915436
21.918558,44.939701
-45.896393,19.837370
-17.673742,-46.772202
47.559563,-15.430099
13.109459,48.250824
-48.838295,10.715458
-8.252380,-49.314281
49.671143,-5.725185
3.139526,49.901337
-49.997482,0.501774
2.180969,-49.952412
49.759235,4.900857
-7.649292,49.411419
-48.902840,-10.416924
13.193652,-48.227871
47.381458,15.968641
-18.730330,46.359192
-45.157402,-21.466463
24.164120,-43.773228
42.204700,26.809757
-29.389263,40.450851
-38.511753,-31.888006
34.290916,-36.388638
34.083958,36.582561
-38.747223,31.601465
-28.946272,-40.769024
42.632008,-26.124928
23.145466,44.320282
-45.818138,20.017452
-16.752024,-47.110188
48.181522,-13.361918
9.861480,49.017868
-49.605736,6.266662
-2.595011,-49.932613
49.987129,1.134367
-4.900857,49.759235
-49.240387,-8.682409
12.455625,-48.423729
47.304268,16.195871
-19.877415,45.879063
-44.147381,-23.473577
26.956917,-42.110863
39.773674,30.299419
-33.472740,37.142639
-34.227356,-36.448433
39.198219,-31.040289
27.596849,41.694290
-43.909588,23.915436
-20.017452,-45.818138
47.395374,-15.927287
11.672268,48.618496
-49.466801,7.282568
-2.791075,-49.922039
49.968777,1.766778
-6.353230,49.594723
-48.791073,-10.928452
15.450850,-47.552826
45.879063,19.877415
-24.164120,43.773228
-41.243347,-28.266348
32.139381,-38.302223
34.967575,35.738895
-39.021519,31.262133
-27.213652,-41.945408
44.470818,-22.854897
18.223524,46.560745
-48.181522,13.361918
-8.316925,-49.303436
49.901337,-3.139526
-2.115580,49.955223
-49.450794,-7.390471
12.624578,-48.379955
46.741283,17.755348
-22.718962,44.540417
-41.790367,-27.451141
31.888006,-38.511753
34.732918,35.966991
-39.627789,30.489971
-25.826666,-42.813354
45.470882,-20.794201
15.450850,47.552826
-49.017868,9.861480
-4.096925,-49.831871
49.968777,1.766778
-7.649292,49.411419
-48.152256,-13.467003
19.134172,-46.193977
43.549976,24.564192
-29.670944,40.244690
-36.313740,-34.370224
38.581230,-31.803911
26.772917,42.228081
-45.241352,21.288965
-15.430099,-47.559563
49.130638,-9.283331
2.943540,49.913280
-49.878204,-3.487824
9.904252,-49.009243
47.304268,16.195871
-22.251299,44.775883
-41.451878,-27.959644
33.212624,-37.375416
32.604919,37.906715
-41.945408,27.213652
-21.288965,-45.241352
47.718536,-14.931220
8.252380,49.314281
-49.981110,1.374274
5.573447,-49.688396
48.423729,12.455625
-19.134172,46.193977
-43.025993,-25.470846
31.330191,-38.966900
34.083958,36.582561
-41.107201,28.463976
-22.212215,-44.795284
47.552826,-15.450850
8.316925,49.303436
-49.990788,0.959872
6.461414,-49.580742
48.063084,13.781868
-20.833874,45.452721
-41.790367,-27.451141
33.472740,-37.142639
31.601465,38.747223
-43.136719,25.282869
-18.325062,-46.520878
48.800594,-10.885870
3.139526,49.901337
-49.776039,-4.727135
12.519000,-48.407383
45.809399,20.037441
-27.085411,42.028332
-37.142639,-33.472740
39.021519,-31.262133
24.526178,43.571396
-46.984631,17.101007
-9.176123,-49.150776
49.990788,-0.959872
-7.325733,49.460426
-47.552826,-15.450850
23.184134,-44.300068
39.773674,30.299419
-36.582561,34.083958
-27.378160,-41.838215
45.896393,-19.837370
11.672268,48.618496
-49.902702,3.117752
5.573447,-49.688396
47.959534,14.138000
-22.309891,44.746719
-40.127861,-29.828756
36.448433,-34.227356
27.213652,41.945408
-46.126904,19.295301
-10.715458,-48.838295
49.969540,-1.744975
-7.325733,49.460426
-47.304268,-16.195871
24.564192,-43.549976
38.302223,32.139381
-38.650524,31.719664
-24.011175,-43.857307
47.559563,-15.430099
6.266662,49.605736
-49.899963,-3.161299
12.519000,-48.407383
45.157402,21.466463
-29.670944,40.244690
-33.827736,-36.819618
42.632008,-26.124928
17.408152,46.871700
-49.356812,7.994060
1.766778,-49.968777
48.658943,11.502487
-20.833874,45.452721
-40.450851,-29.389263
36.819618,-33.827736
25.826666,42.813354
-47.110188,16.752024
-6.958655,-49.513405
49.899963,3.161299
-13.193652,48.227871
-44.540417,-22.718962
31.330191,-38.966900
31.719664,38.650524
-44.350540,23.087431
-13.424976,-48.163990
49.901337,-3.139526
-7.325733,49.460426
-46.833611,-17.510368
26.956917,-42.110863
35.478539,35.231712
-41.945408,27.213652
-17.673742,-46.772202
49.466801,-7.282568
-3.487824,49.878204
-47.959534,-14.138000
24.164120,-43.773228
37.491123,33.081955
-40.450851,29.389263
-19.837370,-45.896393
49.130638,-9.283331
-1.766778,49.968777
-48.341171,-12.772288
23.184134,-44.300068
38.020298,32.472401
-40.153877,29.793726
-20.017452,-45.818138
49.150776,-9.176123
-2.180969,49.952412
-48.152256,-13.467003
24.087685,-43.815334
37.142639,33.472740
-41.107201,28.463976
-18.223524,-46.560745
49.513405,-6.958655
-4.727135,49.776039
-47.304268,-16.195871
26.809757,-42.204700
34.732918,35.966991
-43.136719,25.282869
-14.368026,-47.891125
49.932613,-2.595011
-9.369065,49.114361
-45.452721,-20.833874
31.125732,-39.130409
30.489971,39.627789
-45.818138,20.017452
-8.316925,-49.303436
49.845867,3.922955
-15.968641,47.381458
-42.028332,-27.085411
36.582561,-34.083958
24.011175,43.857307
-48.434578,12.413362
-0.000000,-50.000000
48.423729,12.455625
-24.164120,43.773228
-36.313740,-34.370224
42.402405,-26.495964
14.931220,47.718536
-49.944492,2.355323
10.416924,-48.902840
44.629292,22.543877
-33.212624,37.375416
-27.596849,-41.694290
47.395374,-15.927287
3.139526,49.901337
-49.009243,-9.904252
22.309891,-44.746719
37.375416,33.212624
-41.838215,27.378160
-15.430099,-47.559563
49.944492,-2.355323
-10.928452,48.791073
-44.147381,-23.473577
34.370224,-36.313740
25.826666,42.813354
-48.163990,13.424976
-0.000000,-50.000000
48.152256,13.467003
-25.975956,42.722942
-34.083958,-36.582561
44.470818,-22.854897
9.861480,49.017868
-49.845867,-3.922955
17.449049,-46.856491
40.244690,29.670944
-39.627789,30.489971
-18.325062,-46.520878
49.780148,-4.683695
-9.369065,49.114361
-44.540417,-22.718962
34.290916,-36.388638
25.282869,43.136719
-48.514786,12.096095
2.115580,-49.955223
47.304268,16.195871
-28.981840,40.743748
-30.783073,-39.400539
46.560745,-18.223524
4.096925,49.831871
-48.902840,-10.416924
24.087685,-43.815334
34.967575,35.738895
-44.350540,23.087431
-9.176123,-49.150776
49.688396,5.573447
-19.877415,45.879063
-38.020298,-32.472401
42.228081,-26.772917
13.109459,48.250824
-49.968777,-1.766778
16.525719,-47.190048
40.127861,29.828756
-40.450851,29.389263
-15.927287,-47.395374
49.990788,-0.959872
-14.138000,47.959534
-41.451878,-27.959644
39.198219,-31.040289
17.673742,46.772202
-49.932613,2.595011
12.772288,-48.341171
42.110863,26.956917
-38.581230,31.803911
-18.385941,-46.496853
49.901337,-3.139526
-12.455625,48.423729
-42.169571,-26.864981
38.650524,-31.719664
18.081228,46.616192
-49.932613,2.595011
13.193652,-48.227871
41.633984,27.687746
-39.400539,30.783073
-16.752024,-47.110188
49.990788,-0.959872
-14.972857,47.705486
-40.450851,-29.389263
40.769024,-28.946272
14.368026,47.891125
-49.968777,-1.766778
17.755348,-46.741283
38.511753,31.888006
-42.632008,26.124928
-10.885870,-48.800594
49.688396,5.573447
-21.466463,45.157402
-35.662521,-35.045464
44.795284,-22.212215
6.266662,49.605736
-48.902840,-10.416924
25.975956,-42.722942
31.719664,38.650524
-46.984631,17.101007
-0.501774,-49.997482
47.304268,16.195871
-31.074484,39.171120
-26.495964,-42.402405
48.838295,-10.715458
-6.353230,49.594723
-44.540417,-22.718962
36.448433,-34.227356
19.837370,45.896393
-49.906738,3.052427
14.138000,-47.959534
40.244690,29.670944
-41.658131,27.651403
-11.672268,-48.618496
49.666126,5.768529
-22.543877,44.629292
-34.083958,-36.582561
46.126904,-19.295301
2.071985,49.957050
-47.552826,-15.450850
31.074484,-39.171120
25.826666,42.813354
-49.150776,9.176123
8.682409,-49.240387
43.025993,25.470846
-39.021519,31.262133
-15.430099,-47.559563
49.940308,2.442488
-20.037441,45.809399
-35.662521,-35.045464
45.470882,-20.794201
3.139526,49.901337
-47.705486,-14.972857
31.125732,-39.130409
25.282869,43.136719
-49.356812,7.994060
10.416924,-48.902840
41.790367,27.451141
-40.769024,28.946272
-12.096095,-48.514786
49.580742,6.461414
-24.164120,43.773228
-31.854387,-38.539566
47.552826,-15.450850
-3.161299,49.899963
-45.204128,-21.367893
36.582561,-34.083958
18.081228,46.616192
-49.997025,-0.545405
19.134172,-46.193977
35.708366,34.998753
-45.818138,20.017452
-1.374274,-49.981110
46.833611,17.510368
-33.859856,36.790085
-21.288965,-45.241352
49.932613,-2.595011
-16.525719,47.190048
-37.375416,-33.212624
44.939701,-21.918558
3.117752,49.902702
-47.304268,-16.195871
33.081955,-37.491123
21.918558,44.939701
-49.913280,2.943540
16.525719,-47.190048
37.142639,33.472740
-45.241352,21.288965
-2.071985,-49.957050
46.833611,17.510368
-34.370224,36.313740
-20.017452,-45.818138
49.997482,-0.501774
-19.134172,46.193977
-34.967575,-35.738895
46.616192,-18.081228
-1.766778,49.968777
-45.204128,-21.367893
37.519978,-33.049225
15.450850,47.552826
-49.776039,-4.727135
24.164120,-43.773228
30.489971,39.627789
-48.514786,12.096095
8.359947,-49.296158
41.790367,27.451141
-41.945408,27.213652
-7.994060,-49.356812
48.379955,12.624578
-31.125732,39.130409
-23.145466,-44.320282
49.901337,-3.139526
-17.449049,46.856491
-35.662521,-35.045464
46.560745,-18.223524
-2.442488,49.940308
-44.540417,-22.718962
39.021519,-31.262133
12.413362,48.434578
-49.240387,-8.682409
28.266348,-41.243347
25.826666,42.813354
-49.671143,5.725185
15.450850,-47.552826
36.790085,33.859856
-46.126904,19.295301
1.766778,-49.968777
44.629292,22.543877
-39.198219,31.040289
-11.672268,-48.618496
49.009243,9.904252
-29.670944,40.244690
-23.915436,-43.909588
49.906738,-3.052427
-18.426510,46.480789
-34.227356,-36.448433
47.559563,-15.430099
-6.353230,49.594723
-42.110863,-26.956917
42.402405,-26.495964
5.725185,49.671143
-47.304268,-16.195871
34.998753,-35.708366
17.101007,46.984631
-49.759235,-4.900857
25.975956,-42.722942
27.213652,41.945408
-49.605736,6.266662
15.968641,-47.381458
35.662521,35.045464
-47.110188,16.752024
5.573447,-49.688396
42.204700,26.809757
-42.632008,26.124928
-4.683695,-49.780148
46.741283,17.755348
-36.582561,34.083958
-14.368026,-47.891125
49.296158,8.359947
-29.389263,40.450851
-23.145466,-44.320282
49.990788,-0.959872
-21.466463,45.157402
-30.783073,-39.400539
49.017868,-9.861480
-13.193652,48.227871
-37.142639,-33.472740
46.616192,-18.081228
-4.900857,49.759235
-42.169571,-26.864981
43.048203,-25.433290
3.139526,49.901337
-45.879063,-19.877415
38.581230,-31.803911
10.715458,48.838295
-48.341171,-12.772288
33.472740,-37.142639
17.673742,46.772202
-49.666126,-5.768529
27.959644,-41.451878
23.915436,43.909588
-49.990788,0.959872
22.251299,-44.775883
29.389263,40.450851
-49.466801,7.282568
16.525719,-47.190048
34.083958,36.582561
-48.250824,13.109459
10.928452,-48.791073
38.020298,32.472401
-46.496853,18.385941
5.573447,-49.688396
41.243347,28.266348
-44.350540,23.087431
0.545405,-49.997025
43.815334,24.087685
-41.945408,27.213652
-4.096925,-49.831871
45.809399,20.037441
-39.400539,30.783073
-8.316925,-49.303436
47.304268,16.195871
-36.819618,33.827736
-12.096095,-48.514786
48.379955,12.624578
-34.290916,36.388638
-15.430099,-47.559563
49.114361,9.369065
-31.888006,38.511753
-18.325062,-46.520878
49.580742,6.461414
-29.670944,40.244690
-20.794201,-45.470882
49.845867,3.922955
-27.687746,41.633984
-22.854897,-44.470818
49.968777,1.766778
-25.975956,42.722942
-24.526178,-43.571396
50.000000,-0.000000
-24.564192,43.549976
-25.826666,-42.813354
49.981110,-1.374274
-23.473577,44.147381
-26.772917,-42.228081
49.944492,-2.355323
-22.718962,44.540417
-27.378160,-41.838215
49.913280,-2.943540
-22.309891,44.746719
-27.651403,-41.658131
49.901337,-3.139526
-22.251299,44.775883
-27.596849,-41.694290
49.913280,-2.943540
-22.543877,44.629292
-27.213652,-41.945408
49.944492,-2.355323
-23.184134,44.300068
-26.495964,-42.402405
49.981110,-1.374274
-24.164120,43.773228
-25.433290,-43.048203
50.000000,-0.000000
-25.470846,43.025993
-24.011175,-43.857307
49.968777,1.766778
-27.085411,42.028332
-22.212215,-44.795284
49.845867,3.922955
-28.981840,40.743748
-20.017452,-45.818138
49.580742,6.461414
-31.125732,39.130409
-17.408152,-46.871700
49.114361,9.369065
-33.472740,37.142639
-14.368026,-47.891125
48.379955,12.624578
-35.966991,34.732918
-10.885870,-48.800594
47.304268,16.195871
-38.539566,31.854387
-6.958655,-49.513405
45.809399,20.037441
-41.107201,28.463976
-2.595011,-49.932613
43.815334,24.087685
-43.571396,24.526178
2.180969,-49.952412
41.243347,28.266348
-45.818138,20.017452
7.325733,-49.460426
38.020298,32.472401
-47.718536,14.931220
12.772288,-48.341171
34.083958,36.582561
-49.130638,9.283331
18.426510,-46.480789
29.389263,40.450851
-49.902702,3.117752
24.164120,-43.773228
23.915436,43.909588
-49.878204,-3.487824
29.828756,-40.127861
17.673742,46.772202
-48.902840,-10.416924
35.231712,-35.478539
10.715458,48.838295
-46.833611,-17.510368
40.153877,-29.793726
3.139526,49.901337
-43.549976,-24.564192
44.350540,-23.087431
-4.900857,49.759235
-38.966900,-31.330191
47.559563,-15.430099
-13.193652,48.227871
-33.049225,-37.519978
49.513405,-6.958655
-21.466463,45.157402
