-193.364685,-51.089153
-177.200272,-92.736534
-152.081192,-129.889603
-119.174904,-160.615509
-80.069809,-183.272552
-36.704491,-196.603104
8.723878,-199.809647
53.868011,-192.609024
96.350739,-175.261337
133.890961,-148.570557
164.428802,-113.855904
186.242981,-72.894096
198.053619,-27.834620
199.104156,18.908541
189.217072,64.783485
168.818802,107.239029
138.931671,143.867966
101.131477,172.546875
57.472103,191.564499
10.380043,199.730453
-37.476261,196.457443
-83.335495,181.810883
-124.502930,156.521637
-158.511154,121.959885
-183.272552,80.069809
-197.213745,33.267700
-199.383469,-15.691819
-189.525833,-63.874565
-168.113327,-108.341644
-136.335831,-146.330246
-96.044701,-175.429230
-49.653446,-193.738312
-0.000000,-200.000000
49.822498,-193.694916
96.656479,-175.092911
137.480896,-145.254959
169.609619,-105.983856
190.874146,-59.724880
199.777969,-9.421290
195.611359,41.667694
178.517166,90.175507
149.501663,132.850494
110.387398,166.777161
63.709148,189.581497
12.558104,199.605347
-39.617008,196.036972
-89.239563,178.986877
-132.850494,149.501663
-167.352859,109.512642
-190.238251,61.720398
-199.777969,9.421290
-195.164291,-43.713810
-176.589523,-93.894310
-145.254959,-137.480896
-103.306664,-171.253418
-53.699905,-192.655960
-0.000000,-200.000000
53.868011,-192.609024
103.903824,-170.891769
146.330246,-136.335831
177.883270,-91.419586
196.071472,-39.445919
199.383469,15.691819
187.425964,69.796196
160.978760,118.683777
121.959885,158.511154
73.300247,186.083511
18.734781,199.120590
-37.476261,196.457443
-90.875847,178.161667
-137.163666,145.554550
-172.546875,101.131477
-194.059143,48.384380
-199.820892,-8.462320
-189.217072,-64.783485
-162.974991,-115.927361
-123.132294,-157.602158
-72.894096,-186.242981
-16.387701,-199.327484
41.667694,-195.611359
96.350739,-175.261337
142.955582,-139.870300
177.402161,-92.349724
196.603104,-36.704491
198.753586,22.293787
183.516251,79.509659
152.081192,129.889603
107.091667,168.912323
52.437836,193.003296
-7.067112,199.875107
-66.102875,188.760193
-119.315025,160.511444
-161.803406,117.557053
-189.581497,63.709148
-199.963150,3.839489
-191.838135,-56.552002
-165.807510,-111.838577
-124.161156,-156.792877
-70.694969,-187.088806
-10.380043,-199.730453
51.089153,-193.364685
107.827667,-168.443451
154.324921,-127.215645
185.987411,-73.543762
199.605347,-12.558104
193.694916,49.822498
168.678284,107.459923
126.878654,154.602097
72.324913,186.464767
10.380043,199.730453
-52.774609,192.911484
-110.750984,166.535934
-157.602158,123.132294
-188.440750,67.008095
-199.963150,3.839489
-190.821945,-59.891426
-161.803406,-117.557053
-115.785088,-163.076096
-57.472103,-191.564499
7.067112,-199.875107
71.021393,-186.965134
127.552025,-154.047012
170.528030,-104.499710
195.202377,-43.543480
198.753586,22.293787
180.629608,85.865852
142.650085,140.181854
88.848862,179.181137
25.066647,198.422943
-41.667694,195.611359
-103.903824,170.891769
-154.602097,126.878654
-187.938522,68.404030
-199.989929,2.007095
-189.217072,-64.783485
-156.684479,-124.297935
-105.983856,-169.609619
-42.861832,-195.353180
25.412922,-198.378891
90.875847,-178.161667
145.793732,-136.909424
183.585571,-79.349480
199.626953,-12.209708
191.838135,56.552002
160.978760,118.683777
110.605614,166.632523
46.689072,194.473984
-23.074116,198.664505
-90.175507,178.517166
-146.330246,136.335831
-184.507614,77.181206
-199.828201,8.287940
-190.211304,-61.803398
-156.684479,-124.297935
-103.306664,-171.253418
-36.704491,-196.603104
34.729637,-196.961548
101.883385,-172.103973
156.086075,-125.048531
190.238251,-61.720398
199.761230,9.769954
183.237595,80.149765
142.650085,140.181854
83.176804,181.883530
12.558104,199.605347
-59.891426,190.821945
-124.502930,156.521637
-172.546875,101.131477
-197.427246,31.976238
-195.611359,-41.667694
-167.161469,-109.804565
-115.785088,-163.076096
-48.384380,-194.059143
25.845657,-198.322968
96.656479,-175.092911
154.158264,-127.417549
190.211304,-61.803398
199.599854,12.645197
180.816513,85.471573
136.335831,146.330246
72.324913,186.464767
-2.181618,199.988098
-76.536690,184.775909
-139.995010,142.833466
-183.272552,80.069809
-199.924438,5.497095
-187.334442,-70.041473
-147.160339,-135.439423
-85.155861,-180.965408
-10.380043,-199.730453
66.102875,-188.760193
132.850494,-149.501663
179.758804,-87.674232
199.610809,-12.471008
189.217072,64.783485
149.964493,132.327820
87.674232,179.758804
11.774160,199.653122
-66.102875,188.760193
-133.890961,148.570557
-180.965408,85.155861
-199.828201,8.287940
-187.334442,-70.041473
-145.254959,-137.480896
-80.069809,-183.272552
-2.007095,-199.989929
76.536690,-184.775909
142.955582,-139.870300
186.464767,-72.324913
199.875107,7.067112
180.816513,85.471573
132.196899,150.079910
61.803398,190.211304
-18.908541,199.104156
-96.656479,175.092911
-158.511154,121.959885
-194.059143,48.384380
-197.184631,-33.439789
-167.161469,-109.804565
-108.854607,-167.781631
-31.976238,-197.427246
50.498314,-193.519821
124.502930,-156.521637
177.281128,-92.581863
199.605347,-12.558104
187.425964,69.796196
142.650085,140.181854
72.894096,186.242981
-9.769954,199.761230
-90.875847,178.161667
-156.086075,125.048531
-193.738312,49.653446
-196.961548,-34.729637
-164.973389,-113.065392
-103.306664,-171.253418
-22.900740,-198.684570
61.803398,-190.211304
135.439423,-147.160339
184.507614,-77.181206
199.875107,7.067112
178.517166,90.175507
124.161156,156.792877
46.689072,194.473984
-39.617008,196.036972
-118.683777,160.978760
-175.638351,95.661743
-199.626953,12.209708
-185.923157,-73.706039
-136.909424,-145.793732
-61.720398,-190.238251
25.412922,-198.378891
107.827667,-168.443451
169.609619,-105.983856
198.684570,-22.900740
189.217072,64.783485
142.833466,139.995010
68.404030,187.938522
-19.603428,199.036942
-103.903824,170.891769
-167.781631,108.854607
-198.422943,25.066647
-189.525833,-63.874565
-142.650085,-140.181854
-67.008095,-188.440750
22.293787,-198.753586
107.239029,-168.818802
170.528030,-104.499710
199.120590,-18.734781
186.965134,71.021393
136.335831,146.330246
57.472103,191.564499
-33.439789,197.184631
-117.557053,161.803406
-177.281128,92.581863
-199.963150,3.839489
-180.629608,-85.865852
-123.132294,-157.602158
-39.445919,-196.071472
52.774609,-192.911484
133.890961,-148.570557
186.464767,-72.324913
199.036942,19.603428
168.678284,107.459923
101.733162,172.192810
12.558104,199.605347
-79.509659,183.516251
-154.324921,127.215645
-195.353180,42.861832
-193.364685,-51.089153
-148.570557,-133.890961
-70.694969,-187.088806
23.074116,-198.664505
111.838577,-165.807510
175.638351,-95.661743
199.963150,-3.839489
179.103531,89.005196
117.557053,161.803406
29.130272,197.867203
-66.102875,188.760193
-146.330246,136.335831
-193.003296,52.437836
-195.164291,-43.713810
-152.081192,-129.889603
-73.543762,-185.987411
22.293787,-198.753586
113.065392,-164.973389
177.402161,-92.349724
199.988098,2.181618
175.261337,96.350739
108.854607,167.781631
16.387701,199.327484
-80.149765,183.237595
-157.602158,123.132294
-197.213745,33.267700
-189.217072,-64.783485
-135.310944,-147.278473
-48.384380,-194.059143
50.498314,-193.519821
137.163666,-145.554550
190.238251,-61.720398
196.457443,37.476261
154.047012,127.552025
73.300247,186.083511
-25.845657,198.322968
-118.683777,160.978760
-181.883530,83.176804
-199.383469,-15.691819
-166.535934,-110.750984
-91.419586,-177.883270
7.067112,-199.875107
103.903824,-170.891769
174.285583,-98.104713
200.000000,-0.000000
174.199905,98.256767
103.306664,171.253418
5.497095,199.924438
-93.894310,176.589523
-168.912323,107.091667
-199.777969,9.421290
-178.161667,-90.875847
-109.512642,-167.352859
-11.774160,-199.653122
89.239563,-178.986877
166.632523,-110.605614
199.605347,-12.558104
179.103531,89.005196
110.387398,166.777161
11.774160,199.653122
-90.175507,178.517166
-167.781631,108.854607
-199.777969,9.421290
-177.200272,-92.736534
-105.983856,-169.609619
-5.497095,-199.924438
96.656479,-175.092911
172.192810,-101.733162
200.000000,-0.000000
172.103973,101.883385
96.044701,175.429230
-7.067112,199.875107
-108.341644,168.113327
-179.181137,88.848862
-199.383469,-15.691819
-162.974991,-115.927361
-80.069809,-183.272552
25.845657,-198.322968
124.502930,-156.521637
187.486801,-69.632607
196.457443,37.476261
148.570557,133.890961
57.472103,191.564499
-50.498314,193.519821
-143.867966,138.931671
-195.202377,43.543480
-189.217072,-64.783485
-127.417549,-154.158264
-27.834620,-198.053619
80.149765,-183.237595
164.428802,-113.855904
199.730453,-10.380043
175.261337,96.350739
98.104713,174.285583
-8.723878,199.809647
-113.065392,164.973389
-183.272552,80.069809
-197.841705,-29.302933
-152.081192,-129.889603
-59.724880,-190.874146
51.089153,-193.364685
146.330246,-136.335831
196.522552,-37.133324
185.923157,73.706039
117.557053,161.803406
12.471008,199.610809
-96.656479,175.092911
-175.638351,95.661743
-199.512817,-13.951295
-160.511444,-119.315025
-70.694969,-187.088806
41.667694,-195.611359
140.926849,-141.914154
195.353180,-42.861832
187.334442,70.041473
119.174904,160.615509
12.558104,199.605347
-98.256767,174.199905
-177.402161,92.349724
-199.036942,-19.603428
-155.867599,-125.320763
-61.720398,-190.238251
52.774609,-192.911484
150.079910,-132.196899
198.053619,-27.834620
180.629608,85.865852
103.306664,171.253418
-8.462320,199.820892
-117.557053,161.803406
-187.486801,69.632607
-194.635773,-46.009949
-136.335831,-146.330246
-31.976238,-197.427246
83.335495,-181.810883
170.528030,-104.499710
199.820892,8.462320
160.978760,118.683777
67.008095,188.440750
-50.076000,193.629532
-150.079910,132.196899
-198.422943,25.066647
-178.161667,-90.875847
-96.044701,-175.429230
19.603428,-199.036942
128.557526,-153.208893
192.655960,-53.699905
189.217072,64.783485
119.174904,160.615509
6.979899,199.878159
-107.827667,168.443451
-184.507614,77.181206
-195.611359,-41.667694
-136.909424,-145.793732
-29.130272,-197.867203
89.239563,-178.986877
175.638351,-95.661743
198.753586,22.293787
149.964493,132.327820
46.689072,194.473984
-73.706039,185.923157
-167.352859,109.512642
-199.875107,-7.067112
-159.094696,-121.197678
-59.724880,-190.874146
61.803398,-190.211304
160.615509,-119.174904
199.963150,-3.839489
164.973389,113.065392
68.404030,187.938522
-53.868011,192.609024
-156.086075,125.048531
-199.730453,10.380043
-168.113327,-108.341644
-72.894096,-186.242981
50.076000,-193.629532
154.158264,-127.417549
199.605347,-12.558104
168.818802,107.239029
73.300247,186.083511
-50.498314,193.519821
-154.988892,126.405861
-199.730453,10.380043
-167.161469,-109.804565
-69.632607,-187.486801
55.127472,-192.252335
158.511154,-121.959885
199.963150,-3.839489
162.974991,115.927361
61.803398,190.211304
-63.874565,189.525833
-164.428802,113.855904
-199.875107,-7.067112
-155.867599,-125.320763
-49.653446,-193.738312
76.536690,-184.775909
172.192810,-101.733162
198.753586,22.293787
145.254959,137.480896
33.009521,197.257126
-92.736534,177.200272
-180.965408,85.155861
-195.611359,-41.667694
-130.419678,-151.626862
-11.774160,-199.653122
111.838577,-165.807510
189.581497,-63.709148
189.217072,64.783485
110.605614,166.632523
-13.951295,199.512817
-132.850494,149.501663
-196.522552,37.133324
-178.161667,-90.875847
-85.155861,-180.965408
43.713810,-195.164291
154.324921,-127.215645
199.924438,-5.497095
160.978760,118.683777
53.699905,192.655960
-76.536690,184.775909
-174.285583,98.104713
-197.645676,-30.597168
-136.335831,-146.330246
-16.387701,-199.327484
110.750984,-166.535934
190.211304,-61.803398
187.425964,69.796196
103.306664,171.253418
-25.845657,198.322968
-143.867966,138.931671
-199.120590,18.734781
-167.161469,-109.804565
-61.720398,-190.238251
71.021393,-186.965134
172.546875,-101.131477
197.803177,29.561882
135.310944,147.278473
12.558104,199.605347
-115.927361,162.974991
-192.726089,53.447674
-183.237595,-80.149765
-91.419586,-177.883270
41.667694,-195.611359
156.086075,-125.048531
199.988098,2.181618
153.208893,128.557526
36.704491,196.603104
-96.656479,175.092911
-185.987411,73.543762
-190.211304,-61.803398
-107.091667,-168.912323
25.412922,-198.378891
146.330246,-136.335831
199.688156,-11.164301
160.511444,119.315025
46.689072,194.473984
-89.005196,179.103531
-183.272552,80.069809
-191.838135,-56.552002
-110.387398,-166.777161
23.074116,-198.664505
145.793732,-136.909424
199.730453,-10.380043
159.094696,121.197678
42.861832,195.353180
-93.894310,176.589523
-185.987411,73.543762
-189.217072,-64.783485
-101.733162,-172.192810
34.729637,-196.961548
154.602097,-126.878654
199.948517,4.537467
148.570557,133.890961
25.066647,198.422943
-110.750984,166.535934
-192.726089,53.447674
-180.629608,-85.865852
-80.069809,-183.272552
59.891426,-190.821945
170.528030,-104.499710
197.184631,33.439789
126.405861,154.988892
-7.067112,199.875107
-137.163666,145.554550
-199.120590,18.734781
-161.803406,-117.557053
-43.543480,-195.202377
96.656479,-175.092911
188.440750,-67.008095
185.436768,74.921318
88.848862,179.181137
-52.774609,192.911484
-167.781631,108.854607
-197.645676,-30.597168
-126.878654,-154.602097
8.723878,-199.809647
139.995010,-142.833466
199.605347,-12.558104
156.684479,124.297935
33.009521,197.257126
-107.827667,168.443451
-193.003296,52.437836
-178.161667,-90.875847
-70.694969,-187.088806
73.706039,-185.923157
179.758804,-87.674232
191.838135,56.552002
103.306664,171.253418
-39.617008,196.036972
-161.803406,117.557053
-198.664505,-23.074116
-130.419678,-151.626862
7.067112,-199.875107
140.926849,-141.914154
199.828201,-8.287940
152.081192,129.889603
22.900740,198.684570
-118.683777,160.978760
-196.603104,36.704491
-168.678284,-107.459923
-49.653446,-193.738312
96.350739,-175.261337
190.238251,-61.720398
180.816513,85.471573
72.894096,186.242981
-74.921318,185.436768
-181.883530,83.176804
-189.217072,-64.783485
-92.581863,-177.281128
55.127472,-192.252335
172.546875,-101.131477
194.635773,46.009949
108.854607,167.781631
-37.476261,196.457443
-163.076096,115.785088
-197.803177,-29.561882
-121.959885,-158.511154
22.293787,-198.753586
154.158264,-127.417549
199.383469,15.691819
132.196899,150.079910
-9.769954,199.761230
-146.330246,136.335831
-199.948517,-4.537467
-139.870300,-142.955582
-0.000000,-200.000000
139.995010,-142.833466
199.963150,-3.839489
145.254959,137.480896
6.979899,199.878159
-135.439423,147.160339
-199.777969,9.421290
-148.570557,-133.890961
-11.164301,-199.688156
132.850494,-149.501663
199.626953,-12.209708
149.964493,132.327820
12.558104,199.605347
-132.327820,149.964493
-199.626953,12.209708
-149.501663,-132.850494
-11.164301,-199.688156
133.890961,-148.570557
199.777969,-9.421290
147.160339,135.439423
6.979899,199.878159
-137.480896,145.254959
-199.963150,3.839489
-142.833466,-139.995010
-0.000000,-200.000000
142.955582,-139.870300
199.948517,4.537467
136.335831,146.330246
-9.769954,199.761230
-150.079910,132.196899
-199.383469,-15.691819
-127.417549,-154.158264
22.293787,-198.753586
158.511154,-121.959885
197.803177,29.561882
115.785088,163.076096
-37.476261,196.457443
-167.781631,108.854607
-194.635773,-46.009949
-101.131477,-172.546875
55.127472,-192.252335
177.281128,-92.581863
189.217072,64.783485
83.176804,181.883530
-74.921318,185.436768
-186.242981,72.894096
-180.816513,-85.471573
-61.720398,-190.238251
96.350739,-175.261337
193.738312,-49.653446
168.678284,107.459923
36.704491,196.603104
-118.683777,160.978760
-198.684570,22.900740
-152.081192,-129.889603
-8.287940,-199.828201
140.926849,-141.914154
199.875107,7.067112
130.419678,151.626862
-23.074116,198.664505
-161.803406,117.557053
-196.036972,-39.617008
-103.306664,-171.253418
56.552002,-191.838135
179.758804,-87.674232
185.923157,73.706039
70.694969,187.088806
-90.875847,178.161667
-193.003296,52.437836
-168.443451,-107.827667
-33.009521,-197.257126
124.297935,-156.684479
199.605347,-12.558104
142.833466,139.995010
-8.723878,199.809647
-154.602097,126.878654
-197.645676,-30.597168
-108.854607,-167.781631
52.774609,-192.911484
179.181137,-88.848862
185.436768,74.921318
67.008095,188.440750
-96.656479,175.092911
-195.202377,43.543480
-161.803406,-117.557053
-18.734781,-199.120590
137.163666,-145.554550
199.875107,7.067112
126.405861,154.988892
-33.439789,197.184631
-170.528030,104.499710
-190.821945,-59.891426
-80.069809,-183.272552
85.865852,-180.629608
192.726089,-53.447674
166.535934,110.750984
25.066647,198.422943
-133.890961,148.570557
-199.948517,-4.537467
-126.878654,-154.602097
34.729637,-196.961548
172.192810,-101.733162
189.217072,64.783485
73.543762,185.987411
-93.894310,176.589523
-195.353180,42.861832
-159.094696,-121.197678
-10.380043,-199.730453
145.793732,-136.909424
198.664505,23.074116
110.387398,166.777161
-56.552002,191.838135
-183.272552,80.069809
-179.103531,-89.005196
-46.689072,-194.473984
119.315025,-160.511444
199.688156,-11.164301
136.335831,146.330246
-25.412922,198.378891
-168.912323,107.091667
-190.211304,-61.803398
-73.543762,-185.987411
96.656479,-175.092911
196.603104,-36.704491
153.208893,128.557526
-2.181618,199.988098
-156.086075,125.048531
-195.611359,-41.667694
-91.419586,-177.883270
80.149765,-183.237595
192.726089,-53.447674
162.974991,115.927361
12.558104,199.605347
-147.278473,135.310944
-197.803177,-29.561882
-101.131477,-172.546875
71.021393,-186.965134
190.238251,-61.720398
167.161469,109.804565
18.734781,199.120590
-143.867966,138.931671
-198.322968,-25.845657
-103.306664,-171.253418
69.796196,-187.425964
190.211304,-61.803398
166.535934,110.750984
16.387701,199.327484
-146.330246,136.335831
-197.645676,-30.597168
-98.104713,-174.285583
76.536690,-184.775909
192.655960,-53.699905
160.978760,118.683777
5.497095,199.924438
-154.324921,127.215645
-195.164291,-43.713810
-85.155861,-180.965408
90.875847,-178.161667
196.522552,-37.133324
149.501663,132.850494
-13.951295,199.512817
-166.632523,110.605614
-189.217072,-64.783485
-63.709148,-189.581497
111.838577,-165.807510
199.653122,-11.774160
130.419678,151.626862
-41.667694,195.611359
-180.965408,85.155861
-177.200272,-92.736534
-33.009521,-197.257126
137.480896,-145.254959
198.753586,22.293787
101.733162,172.192810
-76.536690,184.775909
-193.738312,49.653446
-155.867599,-125.320763
7.067112,-199.875107
164.428802,-113.855904
189.525833,63.874565
61.803398,190.211304
-115.927361,162.974991
-199.963150,3.839489
-121.959885,-158.511154
55.127472,-192.252335
187.486801,-69.632607
167.161469,109.804565
10.380043,199.730453
-154.988892,126.405861
-193.519821,-50.498314
-73.300247,-186.083511
107.239029,-168.818802
199.605347,-12.558104
127.417549,154.158264
-50.076000,193.629532
-186.242981,72.894096
-168.113327,-108.341644
-10.380043,-199.730453
156.086075,-125.048531
192.609024,53.868011
68.404030,187.938522
-113.065392,164.973389
-199.963150,3.839489
-119.174904,-160.615509
61.803398,-190.211304
190.874146,-59.724880
159.094696,121.197678
-7.067112,199.875107
-167.352859,109.512642
-185.923157,-73.706039
-46.689072,-194.473984
132.327820,-149.964493
198.753586,22.293787
95.661743,175.638351
-89.239563,178.986877
-197.867203,29.130272
-136.909424,-145.793732
41.667694,-195.611359
184.507614,-77.181206
168.443451,107.827667
6.979899,199.878159
-160.615509,119.174904
-189.217072,-64.783485
-53.699905,-192.655960
128.557526,-153.208893
199.036942,19.603428
96.044701,175.429230
-90.875847,178.161667
-198.422943,25.066647
-132.196899,-150.079910
50.076000,-193.629532
188.440750,-67.008095
160.978760,118.683777
-8.462320,199.820892
-170.528030,104.499710
-181.810883,-83.335495
-31.976238,-197.427246
146.330246,-136.335831
194.635773,46.009949
69.632607,187.486801
-117.557053,161.803406
-199.820892,-8.462320
-103.306664,-171.253418
85.865852,-180.629608
198.053619,-27.834620
132.196899,150.079910
-52.774609,192.911484
-190.238251,61.720398
-155.867599,-125.320763
19.603428,-199.036942
177.402161,-92.349724
174.199905,98.256767
12.558104,199.605347
-160.615509,119.174904
-187.334442,-70.041473
-42.861832,-195.353180
140.926849,-141.914154
195.611359,41.667694
70.694969,187.088806
-119.315025,160.511444
-199.512817,-13.951295
-95.661743,-175.638351
96.656479,-175.092911
199.610809,-12.471008
117.557053,161.803406
-73.706039,185.923157
-196.522552,37.133324
-136.335831,-146.330246
51.089153,-193.364685
190.874146,-59.724880
152.081192,129.889603
-29.302933,197.841705
-183.272552,80.069809
-164.973389,-113.065392
8.723878,-199.809647
174.285583,-98.104713
175.261337,96.350739
10.380043,199.730453
-164.428802,113.855904
-183.237595,-80.149765
-27.834620,-198.053619
154.158264,-127.417549
189.217072,64.783485
43.543480,195.202377
-143.867966,138.931671
-193.519821,-50.498314
-57.472103,-191.564499
133.890961,-148.570557
196.457443,37.476261
69.632607,187.486801
-124.502930,156.521637
-198.322968,-25.845657
-80.069809,-183.272552
115.927361,-162.974991
199.383469,15.691819
88.848862,179.181137
-108.341644,168.113327
-199.875107,-7.067112
-96.044701,-175.429230
101.883385,-172.103973
200.000000,-0.000000
101.733162,172.192810
-96.656479,175.092911
-199.924438,5.497095
-105.983856,-169.609619
92.736534,-177.200272
199.777969,-9.421290
108.854607,167.781631
-90.175507,178.517166
-199.653122,11.774160
-110.387398,-166.777161
89.005196,-179.103531
199.605347,-12.558104
110.605614,166.632523
-89.239563,178.986877
-199.653122,11.774160
-109.512642,-167.352859
90.875847,-178.161667
199.777969,-9.421290
107.091667,168.912323
-93.894310,176.589523
-199.924438,5.497095
-103.306664,-171.253418
98.256767,-174.199905
200.000000,-0.000000
98.104713,174.285583
-103.903824,170.891769
-199.875107,-7.067112
-91.419586,-177.883270
110.750984,-166.535934
199.383469,15.691819
83.176804,181.883530
-118.683777,160.978760
-198.322968,-25.845657
-73.300247,-186.083511
127.552025,-154.047012
196.457443,37.476261
61.720398,190.238251
-137.163666,145.554550
-193.519821,-50.498314
-48.384380,-194.059143
147.278473,-135.310944
189.217072,64.783485
33.267700,197.213745
-157.602158,123.132294
-183.237595,-80.149765
-16.387701,-199.327484
167.781631,-108.854607
175.261337,96.350739
-2.181618,199.988098
-177.402161,92.349724
-164.973389,-113.065392
22.293787,-198.753586
185.987411,-73.543762
152.081192,129.889603
-43.713810,195.164291
-193.003296,52.437836
-136.335831,-146.330246
66.102875,-188.760193
197.867203,-29.130272
117.557053,161.803406
-89.005196,179.103531
-199.963150,3.839489
-95.661743,-175.638351
111.838577,-165.807510
198.664505,23.074116
70.694969,187.088806
-133.890961,148.570557
-193.364685,-51.089153
-42.861832,-195.353180
154.324921,-127.215645
183.516251,79.509659
12.558104,199.605347
-172.192810,101.733162
-168.678284,-107.459923
19.603428,-199.036942
186.464767,-72.324913
148.570557,133.890961
-52.774609,192.911484
-196.071472,39.445919
-123.132294,-157.602158
85.865852,-180.629608
199.963150,-3.839489
92.581863,177.281128
-117.557053,161.803406
-197.184631,-33.439789
-57.472103,-191.564499
146.330246,-136.335831
186.965134,71.021393
18.734781,199.120590
-170.528030,104.499710
-168.818802,-107.239029
22.293787,-198.753586
188.440750,-67.008095
142.650085,140.181854
-63.874565,189.525833
-198.422943,25.066647
-108.854607,-167.781631
103.903824,-170.891769
