32.272884,-38.189801
32.671030,-37.849753
33.065593,-37.505553
33.456530,-37.157241
33.843798,-36.804854
34.227355,-36.448431
34.607159,-36.088011
34.983167,-35.723634
35.355339,-35.355339
35.723634,-34.983167
36.088011,-34.607159
36.448431,-34.227355
36.804854,-33.843798
37.157241,-33.456530
37.505553,-33.065593
37.849753,-32.671030
38.189801,-32.272884
38.525662,-31.871199
38.857298,-31.466020
39.184673,-31.057389
39.507751,-30.645353
39.826496,-30.229956
40.140874,-29.811244
40.450850,-29.389263
40.756390,-28.964059
41.057460,-28.535678
41.354029,-28.104169
41.646062,-27.669577
41.933528,-27.231952
42.216396,-26.791340
42.494635,-26.347790
42.768213,-25.901350
43.037101,-25.452071
43.301270,-25.000000
43.560691,-24.545188
43.815334,-24.087684
44.065173,-23.627538
44.310179,-23.164802
44.550326,-22.699525
44.785588,-22.231759
45.015939,-21.761555
45.241353,-21.288965
45.461805,-20.814040
45.677273,-20.336832
45.887731,-19.857395
46.093158,-19.375779
46.293529,-18.892039
46.488824,-18.406228
46.679021,-17.918397
46.864099,-17.428602
47.044038,-16.936896
47.218819,-16.443332
47.388421,-15.947965
47.552826,-15.450850
47.712016,-14.952040
47.865975,-14.451590
48.014684,-13.949555
48.158128,-13.445991
48.296291,-12.940952
48.429158,-12.434494
48.556714,-11.926673
48.678945,-11.417544
48.795838,-10.907162
48.907380,-10.395585
49.013559,-9.882867
49.114363,-9.369066
49.209780,-8.854237
49.299802,-8.338437
49.384417,-7.821723
49.463617,-7.304151
49.537392,-6.785779
49.605735,-6.266662
49.668638,-5.746858
49.726095,-5.226423
49.778098,-4.705416
49.824643,-4.183892
49.865724,-3.661910
49.901336,-3.139526
49.931477,-2.616798
49.956142,-2.093783
49.975328,-1.570538
49.989034,-1.047121
49.997258,-0.523589
50.000000,0.000000
49.997124,0.536247
49.987948,1.097743
49.971620,1.684403
49.947250,2.296122
49.913914,2.932770
49.870650,3.594194
49.816461,4.280210
49.750315,4.990606
49.671147,5.725137
49.577857,6.483523
49.469317,7.265443
49.344366,8.070538
49.201813,8.898404
49.040442,9.748591
48.859011,10.620598
48.656251,11.513872
48.430875,12.427807
48.181574,13.361734
47.907023,14.314926
47.605883,15.286591
47.276803,16.275869
46.918423,17.281829
46.529379,18.303467
46.108305,19.339705
45.653840,20.389383
45.164625,21.451261
44.639318,22.524016
44.076587,23.606238
43.475125,24.696426
42.833650,25.792992
42.150910,26.894252
41.425691,27.998430
40.656824,29.103653
39.843188,30.207952
38.983718,31.309260
38.077413,32.405411
37.123342,33.494141
36.120652,34.573090
35.068575,35.639796
33.966436,36.691705
32.813662,37.726166
31.609788,38.740435
30.354468,39.731679
29.047482,40.696975
27.688744,41.633321
26.278315,42.537633
24.816403,43.406752
23.303383,44.237454
21.739795,45.026451
20.126362,45.770400
18.463991,46.465913
16.753786,47.109560
14.997055,47.697886
13.195317,48.227415
11.350311,48.694665
9.464000,49.096158
7.538583,49.428431
5.576496,49.688054
3.580420,49.871641
1.553285,49.975867
-0.501726,49.997483
-2.581172,49.933331
-4.681356,49.780367
-6.798320,49.535672
-8.927845,49.196479
-11.065455,48.760186
-13.206417,48.224377
-15.345745,47.586848
-17.478208,46.845621
-19.598330,45.998972
-21.700408,45.045447
-23.778511,43.983888
-25.826502,42.813453
-27.838046,41.533640
-29.806624,40.144304
-31.725557,38.645686
-33.588019,37.038426
-35.387060,35.323590
-37.115632,33.502685
-38.766612,31.577678
-40.332831,29.551019
-41.807103,27.425648
-43.182255,25.205016
-44.451164,22.893099
-45.606792,20.494402
-46.642220,18.013975
-47.550692,15.457416
-48.325652,12.830875
-48.960790,10.141055
-49.450084,7.395213
-49.787844,4.601150
-49.968760,1.767209
-49.987948,-1.097743
-49.840998,-3.984328
-49.524022,-6.882676
-49.033700,-9.782449
-48.367328,-12.672870
-47.522866,-15.542754
-46.498984,-18.380546
-45.295105,-21.174360
-43.911446,-23.912025
-42.349062,-26.581139
-40.609883,-29.169117
-38.696748,-31.663255
-36.613433,-34.050793
-34.364686,-36.318980
-31.956243,-38.455150
-29.394848,-40.446791
-26.688268,-42.281631
-23.845296,-43.947718
-20.875753,-45.433500
-17.790485,-46.727922
-14.601343,-47.820506
-11.321170,-48.701449
-7.963766,-49.361710
-4.543853,-49.793106
-1.077034,-49.988399
2.420267,-49.941389
5.930863,-49.647003
9.436880,-49.101378
12.919831,-48.301946
16.360714,-47.247508
19.740100,-45.938311
23.038251,-44.376108
26.235224,-42.564222
29.311005,-40.507592
32.245629,-38.212818
35.019325,-35.688189
37.612659,-32.943708
40.006677,-29.991095
42.183067,-26.843787
44.124308,-23.516919
45.813835,-20.027293
47.236201,-16.393332
48.377230,-12.635017
49.224183,-8.773812
49.765915,-4.832568
49.993020,-0.835418
49.897985,3.192355
49.475320,7.224452
48.721694,11.233723
47.636047,15.192334
46.219697,19.071959
44.476428,22.843978
42.412565,26.479696
40.037028,29.950566
37.361367,33.228425
34.399778,36.285745
31.169092,39.095879
27.688744,41.633321
23.980719,43.873968
20.069462,45.795379
15.981772,47.377030
11.746666,48.600574
7.395213,49.450084
2.960341,49.912287
-1.523379,49.976788
-6.019980,49.636275
-10.492367,48.886708
-14.902617,47.727477
-19.212287,46.161543
-23.382760,44.195549
-27.375593,41.839896
-31.152892,39.108788
-34.677692,36.020240
-37.914345,32.596050
-40.828923,28.861723
-43.389607,24.846368
-45.567085,20.582535
-47.334935,16.106022
-48.669996,11.455632
-49.552725,6.672889
-49.967528,1.801710
-49.903063,-3.111962
-49.352513,-8.020564
-48.313819,-12.875359
-46.789872,-17.626907
-44.788658,-22.225574
-42.323348,-26.622063
-39.412343,-30.767958
-36.079249,-34.616294
-32.352798,-38.122126
-28.266705,-41.243101
-23.859455,-43.940032
-19.174033,-46.177445
-14.257581,-47.924121
-9.160992,-49.153598
-3.938442,-49.844645
1.353136,-49.981687
6.654641,-49.555179
11.905438,-48.561925
17.044043,-47.005325
22.008842,-44.895555
26.738851,-42.249661
31.174490,-39.091574
35.258375,-35.452038
38.936114,-31.368440
42.157099,-26.884550
44.875274,-22.050164
47.049883,-16.920654
48.646162,-11.556422
49.635998,-6.022264
49.998505,-0.386654
49.720534,5.279066
48.797093,10.901547
47.231671,16.406378
45.036453,21.719067
42.232421,26.766073
38.849331,31.475856
34.925568,35.779948
30.507866,39.614014
25.650891,42.918898
20.416698,45.641631
14.874054,47.736386
9.097632,49.165365
3.167089,49.899595
-2.833969,49.919622
-8.819125,49.216085
-14.700366,47.790158
-20.389383,45.653840
-25.798907,42.830088
-30.844096,39.352786
-35.443923,35.266533
-39.522558,30.626254
-43.010718,25.496630
-45.846960,19.951348
-47.978891,14.072173
-49.364274,7.947860
-49.972006,1.672902
-49.782945,-4.653858
-48.790561,-10.930745
-47.001401,-17.054861
-44.435347,-22.923785
-41.125646,-28.437322
-37.118716,-33.499267
-32.473715,-38.019177
-27.261863,-41.914088
-21.565535,-45.110173
-15.477114,-47.544284
-9.097632,-49.165365
-2.535202,-49.935686
4.096734,-49.831885
10.681313,-48.845773
17.100286,-46.984893
23.236159,-44.272801
28.974376,-40.749056
34.205538,-36.468906
38.827589,-31.502672
42.747932,-25.934810
45.885446,-19.862675
48.172337,-13.394998
49.555791,-6.650079
49.999394,0.246263
49.484261,7.162958
48.009866,13.966131
45.594520,20.521690
42.275488,26.697998
38.108719,32.368588
33.168190,37.414852
27.544849,41.728663
21.345175,45.214859
14.689367,47.793540
7.709180,49.402111
0.545453,49.997025
-6.654641,49.555179
-13.740565,48.074909
-20.561558,45.576555
-26.969878,42.102562
-32.824080,37.717102
-37.992258,32.505205
-42.355179,26.571391
-45.809225,20.037837
-48.269082,13.042075
-49.670092,5.734283
-49.970207,-1.725807
-49.151489,-9.172304
-47.221089,-16.436812
-44.211683,-23.352239
-40.181318,-29.756709
-35.212653,-35.497452
-29.411602,-40.434610
-22.905375,-44.444840
-15.839949,-47.424635
-8.377013,-49.293262
-0.690438,-49.995233
7.037656,-49.502236
14.621153,-47.814453
21.874417,-44.961204
28.616888,-41.000899
34.677692,-36.020240
39.900127,-30.132704
44.145939,-23.476288
47.299233,-16.210568
49.269938,-8.513121
49.996689,-0.575371
49.449063,7.402041
47.629049,15.214260
44.571726,22.657476
40.345070,29.534307
35.048883,35.659162
28.812839,40.863435
21.793667,45.000401
14.171525,47.949639
6.145624,49.620876
-2.070787,49.957100
-10.255966,48.936849
-18.185611,46.575568
-25.639036,42.925981
-32.405411,38.077413
-38.289891,32.154070
-43.119471,25.312275
-46.748363,17.736700
-49.062749,9.635697
-49.984726,1.235797
-49.475320,-7.224452
-47.536441,-15.501185
-44.211683,-23.352239
-39.585911,-30.544322
-33.783611,-36.860109
-26.966002,-42.105044
-19.326969,-46.113645
-11.087898,-48.755087
-2.491528,-49.937884
6.205005,-49.613485
14.737759,-47.778640
22.843978,-44.476428
30.270272,-39.795862
36.780698,-33.870049
42.164522,-26.872906
46.243364,-19.014501
48.877513,-10.535119
49.971153,-1.698205
49.476317,7.217620
47.395390,15.927241
43.782029,24.148166
38.740435,31.609788
32.422935,38.062492
25.025907,43.286302
16.784142,47.098754
7.963766,49.361710
-1.146063,49.986864
-10.242450,48.939679
-19.018758,46.241614
-27.174985,41.970468
-34.428162,36.258815
-40.522428,29.290490
-45.238412,21.295212
-48.401566,12.541467
-49.889131,3.327856
-49.635444,-6.026834
-47.635348,-15.194527
-43.945522,-23.849341
-38.683627,-31.679283
-32.025226,-38.397720
-24.198533,-43.754211
-15.477114,-47.544284
-6.170748,-49.617758
3.385265,-49.885268
12.841997,-48.322698
21.849578,-44.973280
30.070222,-39.947237
37.191103,-33.418885
42.936599,-25.621251
47.079408,-16.838330
49.450084,-7.395213
49.944575,2.353598
48.529413,12.037279
45.244292,21.282717
40.201854,29.728958
33.584609,37.041518
25.639036,42.925981
16.667019,47.140328
7.014869,49.505471
-2.939663,49.913509
-12.801955,48.333321
-22.176081,44.813184
-30.680802,39.480228
-37.965313,32.536672
-43.724103,24.252893
-47.710295,14.957530
-49.746857,5.024955
-49.735161,-5.139436
-47.660461,-15.115569
-43.593980,-24.486014
-37.691405,-32.853584
-30.187774,-39.858478
-21.388872,-45.194205
-11.659400,-48.621584
-1.408352,-49.980162
8.927845,-49.196479
18.903759,-46.288745
28.084178,-41.367607
36.063311,-34.632898
42.483109,-26.366370
47.049883,-16.920654
49.548414,-6.704821
49.852873,3.832892
47.933954,14.224488
43.861821,24.002931
37.804601,32.723267
30.022392,39.983196
20.856929,45.442144
10.717284,48.837893
0.062141,49.999961
-10.620598,48.859011
-20.836010,45.451740
-30.105148,39.920923
-37.987769,32.510451
-44.103723,23.555500
-48.151934,13.468157
-49.926012,2.719070
-49.325660,-8.184084
-46.363215,-18.720371
-41.164876,-28.380504
-33.966436,-36.691705
-25.103574,-43.241306
-14.997055,-47.697886
-4.133434,-49.828854
6.957895,-49.513510
17.730244,-46.750812
27.646569,-41.661339
36.206477,-34.483199
42.971939,-25.561935
47.590379,-15.334793
49.813891,-4.310019
49.513510,6.957895
46.687676,17.895834
41.464316,27.941198
34.096271,36.571086
24.950154,43.330011
14.489042,47.854652
3.249774,49.894278
-8.184084,49.325660
-19.212287,46.161543
-29.249439,40.552069
-37.756359,32.778916
-44.269592,23.242272
-48.427440,12.441182
-49.991009,0.948175
-48.859011,-10.620598
-45.075371,-21.638183
-38.829039,-31.500885
-30.445831,-39.661712
-20.372569,-45.661345
-9.154204,-49.154863
2.594963,-49.932616
14.224488,-47.933954
25.083667,-43.252857
34.558123,-36.134971
42.105044,-26.966002
47.285038,-16.251929
49.788690,-4.591983
49.456195,7.354238
46.288745,18.903759
40.450850,29.389263
32.263215,38.197971
22.186394,44.808079
10.795952,48.820564
-1.249602,49.984383
-13.246369,48.213418
-24.486014,43.593980
-34.297757,36.382192
-42.088900,26.991192
-47.381442,15.968686
-49.842462,3.965974
-49.306312,-8.299857
-45.787060,-20.088432
-39.480228,-30.680802
-30.753442,-39.423670
-20.126362,-45.770400
-8.240841,-49.316210
4.177012,-49.825220
16.360714,-47.247508
27.550611,-41.724859
37.041518,-33.584609
44.227796,-23.321707
48.642969,-11.569857
49.991226,0.936669
48.168635,13.408302
43.272472,25.049813
35.597801,35.111203
25.621251,42.936599
13.972760,48.007937
1.396849,49.980484
-11.294267,48.707695
-23.272833,44.253534
-33.749663,36.891195
-42.026668,27.087990
-47.544284,15.477114
-49.920532,2.817884
-48.978917,-10.053145
-44.763052,-22.277101
-37.536738,-33.030187
-27.769182,-41.579713
-16.106022,-47.334935
-3.327856,-49.889131
9.701181,-49.049843
22.091468,-44.854956
32.988699,-37.573205
41.633321,-27.688744
47.414418,-15.870507
49.914184,-2.928175
48.939679,10.242450
44.539350,22.721054
37.002846,33.627213
26.843787,42.183067
14.766347,47.769813
1.617695,49.973824
-11.670590,48.618899
-24.148166,43.782029
-34.914038,35.791200
-43.182255,25.205016
-48.340385,12.775255
-49.996336,-0.605288
-48.009866,-13.966131
-42.506152,-26.329205
-33.870049,-36.780698
-22.721054,-44.539350
-9.870458,-49.016059
3.736505,-49.860190
17.089472,-46.988828
29.187807,-40.596452
39.115957,-31.143891
46.113645,-19.326969
49.635444,-6.026834
49.394993,7.754657
45.390161,20.969818
37.906842,32.604775
27.500655,41.757801
14.957530,47.710295
1.235797,49.984726
-12.606066,48.384782
-25.490691,43.014238
-36.405865,34.272628
-44.484837,22.827598
-49.076449,9.565677
-49.799333,-4.475089
-46.575568,-18.185611
-39.640681,-30.473209
-29.528736,-40.349148
-17.033224,-47.009247
-3.146417,-49.900902
11.018316,-48.770859
24.315261,-43.689451
35.659162,-35.048883
44.114561,-23.535197
48.974284,-10.075689
49.820380,4.234346
46.562162,18.219908
39.447723,30.722583
29.047482,40.696975
16.210568,47.299233
1.997199,49.960096
-12.407742,48.436019
-25.792992,42.833650
-37.022961,33.605064
-45.134960,21.513609
-49.423214,7.572710
-49.502236,-7.037656
-45.343718,-21.070055
-37.283258,-33.316042
-25.995782,-42.710880
-12.441182,-48.427440
2.215651,-49.950885
16.703902,-47.127271
29.756709,-40.181318
40.222371,-29.701193
47.167118,-16.591050
49.960188,-1.994900
48.333321,12.801955
42.408908,26.485553
32.693674,37.830196
20.037837,45.809225
5.562773,49.689592
-9.436880,49.101378
-23.608267,44.075501
-35.662388,35.045600
-44.492190,22.813264
-49.275804,8.479100
-49.555179,-6.654641
-45.282426,-21.201460
-36.828992,-33.817531
-24.956137,-43.326565
-10.748755,-48.830977
4.481965,-49.798715
19.318479,-46.117203
32.368588,-38.108719
42.396712,-26.505071
48.442295,-12.383215
49.913914,2.932770
46.649679,17.994651
38.937557,31.366648
27.492966,41.762864
13.394998,48.172337
-2.013297,49.959450
-17.251589,46.929550
-30.844096,39.352786
-41.463029,27.943106
-48.059700,13.793667
-49.970207,-1.725807
-46.984893,-17.100286
-39.374073,-30.816917
-27.866716,-41.514409
-13.583375,-48.119559
2.070787,-49.957100
17.542881,-46.821441
31.285926,-39.002446
41.914088,-27.261863
48.343912,-12.761903
49.907032,3.047641
46.422439,18.573022
38.220238,32.236833
26.113644,42.638921
11.321170,48.701449
-4.653858,49.782945
-20.174808,45.749067
-33.639134,36.992008
-43.644607,24.395662
-49.137073,9.249217
-49.524022,-6.882676
-44.741497,-22.320360
-35.266533,-35.443923
-22.072883,-44.864104
-6.533726,-49.571266
9.719243,-49.046267
24.966108,-43.320820
37.580797,-32.980050
46.205638,-19.105994
49.899595,-3.167089
48.243778,13.135369
41.392153,28.047988
30.061027,39.954157
15.457416,47.550692
-0.846924,49.992827
-17.082983,46.991187
-31.475856,38.849331
-42.439359,26.436732
-48.752534,11.099119
-49.698237,-5.485000
-45.147826,-21.486597
-35.581635,-35.127585
-22.041901,-44.879334
-6.022264,-49.635998
10.694803,-48.842821
26.235224,-42.564222
38.843535,-31.483009
47.082507,-16.829661
49.999382,-0.248565
47.239218,16.384635
39.091574,31.174490
26.464076,42.422313
10.784715,48.823047
-6.157044,49.619460
-22.412989,44.695167
-36.099957,34.594698
-45.619048,20.467108
-49.844645,3.938442
-48.260667,-13.073179
-41.027227,-28.579130
-28.968749,-40.753056
-13.483672,-48.147592
3.614854,-49.869157
20.309495,-45.689434
34.616294,-36.079249
44.821347,-22.159577
49.688310,-5.574209
48.611368,11.701919
41.694397,27.596689
29.745610,40.189534
14.186974,47.945070
-3.111962,49.903063
-20.056813,45.800920
-34.581402,36.112694
-44.900619,21.998509
-49.732076,5.169197
-48.458782,-12.318539
